timestamp,price,volume,rsi,adx,atr,range_low,range_high,sma_5,avg_volume,volume_spike_threshold,is_trending,is_choppy,bull_breakout,bear_breakdown,rsi_bullish,rsi_bearish,volume_spike,macro_bullish,macro_bearish,long_signal,short_signal,exit_long,exit_short,currently_long,currently_short,entry_price,stop_loss,take_profit,position,final_signal,signal_reason
2025-06-17 10:15:00-04:00,68.5,1386103,53.38164251207733,36.17326002102548,1.4821428571428572,64.8,69.78,66.72200000000001,752503.0,1128754.5,True,False,False,False,True,False,True,True,False,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 10:30:00-04:00,66.32,1143684,43.4611602753195,34.238806383160004,1.6078571428571422,64.8,69.78,66.898,787042.4,1180563.6,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 10:45:00-04:00,66.28,1427252,41.09867751780263,32.30920125584574,1.6564285714285703,64.8,69.47,67.096,827257.75,1240886.625,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 11:00:00-04:00,65.51,774352,39.45312499999999,30.257205967401813,1.682857142857141,64.8,69.4,66.85799999999999,838763.45,1258145.1749999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 11:15:00-04:00,64.62,1252709,33.67633302151543,28.496455152635228,1.7192857142857128,64.8,69.4,66.24600000000001,885067.55,1327601.3250000002,True,False,False,True,False,True,False,True,False,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 11:30:00-04:00,64.95,446895,33.3019755409219,27.149836071048842,1.72142857142857,64.19,69.4,65.536,890221.45,1335332.1749999998,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 11:45:00-04:00,63.79,636563,31.466666666666654,26.10567200229497,1.7307142857142845,64.19,69.4,65.03,909145.45,1363718.1749999998,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 12:00:00-04:00,63.13,792570,31.949458483754512,25.213928463450465,1.7514285714285711,63.76,69.4,64.4,925971.7,1388957.5499999998,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 12:15:00-04:00,63.14,492017,35.85858585858584,23.777897076853645,1.6857142857142853,62.82,69.4,63.926,925141.35,1387712.025,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 12:30:00-04:00,62.57,584394,34.53307392996106,22.107054456085542,1.6614285714285713,62.8,69.4,63.516,938991.6,1408487.4,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 12:45:00-04:00,62.59,485728,35.73573573573573,20.896316563765133,1.6092857142857138,62.4,69.4,63.044000000000004,948579.5,1422869.25,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 13:00:00-04:00,62.34,338419,35.38156590683843,23.015279505839715,1.3292857142857133,62.36,69.4,62.754,950334.25,1425501.375,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 13:15:00-04:00,61.95,488503,23.814773980154342,25.069961106694624,1.1999999999999977,62.2,69.4,62.51800000000001,959549.25,1439323.875,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 13:30:00-04:00,62.25,368185,17.64004767580444,29.026108603261573,1.1299999999999986,61.92,69.4,62.339999999999996,952580.9,1428871.35,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 13:45:00-04:00,62.11,302303,8.560311284046648,33.57393314402239,1.052142857142856,61.79,69.4,62.248000000000005,931539.05,1397308.5750000002,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 14:00:00-04:00,62.22,466907,13.652482269503523,36.355729631554055,0.9349999999999993,61.79,69.4,62.174,900865.75,1351298.625,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 14:15:00-04:00,62.92,327156,23.333333333333314,38.224995961333946,0.8557142857142855,61.79,69.4,62.29,861948.25,1292922.375,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 14:30:00-04:00,62.71,366430,25.609756097560947,39.28503475781372,0.8185714285714286,61.79,69.4,62.44199999999999,751421.05,1127131.5750000002,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 14:45:00-04:00,62.8,174844,31.57894736842097,39.20478655286842,0.7499999999999994,61.79,68.88,62.552,693432.25,1040148.375,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 15:00:00-04:00,63.48,434289,36.10586011342149,37.57815357642276,0.7564285714285711,61.79,68.88,62.826,634465.15,951697.7250000001,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 15:15:00-04:00,63.43,308567,45.69377990430622,35.01238964693083,0.7107142857142854,61.79,68.88,63.068,580588.35,870882.5249999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 15:30:00-04:00,63.0,327976,48.3544303797468,34.961973910940465,0.6557142857142851,61.79,68.71,63.08399999999999,539802.95,809704.4249999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-17 15:45:00-04:00,62.76,698779,45.45454545454542,33.459824956222704,0.6699999999999992,61.79,67.77,63.09400000000001,503379.3,755068.95,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 09:30:00-04:00,63.07,1412470,56.37755102040816,34.284123173635386,0.7564285714285707,61.79,66.6,63.148,535285.2,802927.7999999999,True,False,False,False,True,False,True,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 09:45:00-04:00,62.68,629838,51.048951048951004,35.16591533860044,0.8299999999999993,61.79,65.5,62.988,504141.65,756212.4750000001,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 10:00:00-04:00,62.72,398612,54.656862745097975,35.926211090551966,0.8642857142857139,61.79,65.15,62.846000000000004,501727.5,752591.25,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 10:15:00-04:00,63.16,319014,64.64891041162221,37.78744394653971,0.9057142857142857,61.79,64.98,62.878,485850.05,728775.075,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 10:30:00-04:00,63.15,476737,61.71874999999999,39.69722806420334,0.9185714285714285,61.79,64.17,62.955999999999996,470058.4,705087.6000000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 10:45:00-04:00,62.99,362262,61.39896373057,40.27642638954149,0.9407142857142858,61.79,63.96,62.94,463570.65,695355.9750000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 11:00:00-04:00,62.92,602315,59.16230366492152,40.75299284796794,0.9828571428571432,61.79,63.96,62.988,464466.7,696700.05,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 11:15:00-04:00,62.82,298688,48.44720496894407,41.00884874236009,0.980714285714286,61.79,63.96,63.008,455114.7,682672.05,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 11:30:00-04:00,62.3,425847,44.19263456090645,40.01865752460118,1.0028571428571433,61.79,63.96,62.836,459486.1,689229.1499999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 11:45:00-04:00,62.22,354743,41.76136363636365,39.09919425096792,1.029285714285715,61.79,63.96,62.65,452798.1,679197.1499999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 12:00:00-04:00,62.1,369005,26.68918918918922,36.94549240597398,1.0078571428571432,61.79,63.96,62.472,452839.1,679258.6499999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 12:15:00-04:00,62.01,204835,26.333333333333314,34.57505712670731,1.005714285714286,61.81,63.96,62.29,447965.7,671948.55,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 12:30:00-04:00,62.55,197443,42.765273311897054,32.91372427684517,1.0250000000000006,61.8,63.96,62.236000000000004,434492.5,651738.75,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 12:45:00-04:00,62.23,129705,41.692789968652015,32.432601862156524,1.0164285714285721,61.8,63.96,62.222,424619.95,636929.925,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 13:00:00-04:00,62.1,200242,33.88704318936874,30.18072632992223,0.9135714285714295,61.8,63.96,62.198,416310.55,624465.825,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 13:15:00-04:00,61.7,237367,33.774834437086085,28.677908323372588,0.855000000000001,61.8,63.96,62.117999999999995,419436.7,629155.05,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 13:30:00-04:00,62.22,276396,42.857142857142826,26.75123954702781,0.8378571428571436,61.5,63.96,62.15999999999999,411542.05,617313.075,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 13:45:00-04:00,61.41,248788,27.390180878552925,26.08358885034803,0.8271428571428581,61.5,63.96,61.931999999999995,408553.1,612829.6499999999,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 14:00:00-04:00,61.46,379618,28.38874680306907,27.237334278517523,0.8264285714285725,61.3,63.96,61.778,411135.2,616702.8,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 14:15:00-04:00,61.29,260525,28.316326530612216,27.740068856806175,0.8021428571428579,61.0,63.96,61.616,389222.5,583833.75,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 14:30:00-04:00,61.54,172386,33.170731707317046,29.01534034787724,0.7364285714285721,60.95,63.96,61.584,327218.3,490827.44999999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 14:45:00-04:00,60.26,489729,25.757575757575736,31.314400736768153,0.7821428571428578,60.95,63.85,61.19199999999999,320212.85,480319.27499999997,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,64.9,63.38714285714286,67.92571428571429,0,HOLD,
2025-06-18 15:00:00-04:00,60.77,674515,35.48387096774201,33.403054652395845,0.7842857142857146,60.08,63.85,61.064,334008.0,501012.0,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-18 15:15:00-04:00,61.05,394823,39.3053016453382,33.49797465807722,0.8057142857142853,59.7,63.85,60.982000000000006,337798.45,506697.67500000005,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-18 15:30:00-04:00,61.62,311551,45.94594594594591,32.92792228102245,0.8271428571428571,59.7,63.85,61.048,329539.15,494308.72500000003,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-18 15:45:00-04:00,62.02,1044771,50.08025682182989,30.645546323049107,0.8778571428571428,59.7,63.69,61.14399999999999,363664.6,545496.8999999999,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 09:30:00-04:00,62.05,1190662,45.62937062937063,29.56187941787291,1.0235714285714284,59.7,63.69,61.501999999999995,393081.95,589622.925,True,False,False,False,False,True,True,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 09:45:00-04:00,61.33,524538,42.64705882352943,28.55561729163787,1.0614285714285714,59.7,63.95,61.614,404374.45,606561.675,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 10:00:00-04:00,61.67,377006,46.60347551342812,28.043023938294283,1.1028571428571428,59.7,63.95,61.738,401932.4,602898.6000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 10:15:00-04:00,61.59,341698,49.08485856905158,28.006824505848837,1.1085714285714283,59.7,63.95,61.73199999999999,401280.15,601920.2250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 10:30:00-04:00,60.99,374153,39.90147783251236,27.22525464231552,1.1321428571428567,59.7,63.95,61.525999999999996,401537.55,602306.325,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 10:45:00-04:00,60.97,200567,45.84905660377362,26.79498026983313,1.1142857142857139,59.7,63.95,61.31,401324.15,601986.2250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 11:00:00-04:00,60.84,234008,44.23791821561341,26.441570742820186,1.0757142857142854,59.7,63.95,61.212,403152.4,604728.6000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 11:15:00-04:00,61.19,207299,49.10071942446042,26.354129354357877,1.0728571428571425,59.7,63.95,61.11600000000001,407032.1,610548.1499999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 11:30:00-04:00,62.49,534779,57.186081694402446,27.20157660080358,1.1435714285714285,59.7,63.95,61.29600000000001,423758.95,635638.425,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 11:45:00-04:00,61.89,274186,63.74367622259699,29.742532393518733,1.0978571428571426,59.7,63.95,61.476,425599.9,638399.8500000001,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 12:00:00-04:00,61.73,213722,58.60215053763435,32.900938436709666,1.0799999999999998,59.7,63.95,61.62800000000001,422466.2,633699.3,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 12:15:00-04:00,62.04,125771,58.82352941176471,35.37084817671239,1.0471428571428574,59.7,63.95,61.867999999999995,416315.35,624473.0249999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 12:30:00-04:00,61.82,178564,51.90114068441068,37.68306869865228,1.028571428571429,59.7,63.95,61.99399999999999,406262.65,609393.9750000001,True,False,False,False,True,False,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 12:45:00-04:00,61.21,172261,42.5959780621572,37.544612423824546,1.0007142857142857,59.7,63.95,61.738,401849.45,602774.175,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 13:00:00-04:00,60.2,573461,35.65891472868222,36.06111147416138,0.8964285714285712,59.7,63.95,61.4,421903.2,632854.8,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 13:15:00-04:00,59.54,419031,35.99374021909236,35.360662529923154,0.8864285714285712,59.7,63.95,60.962,418368.3,627552.45,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 13:30:00-04:00,59.26,533224,30.96366508688783,35.24131803294238,0.8521428571428566,59.33,63.95,60.406000000000006,411303.75,616955.625,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 13:45:00-04:00,59.57,314822,34.60365853658537,35.22969060426174,0.8585714285714283,58.85,63.95,59.955999999999996,407303.7,610955.55,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 14:00:00-04:00,60.04,312248,42.61275272161741,33.774576763103525,0.8400000000000004,58.71,63.95,59.722,407338.55,611007.825,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 14:15:00-04:00,59.9,209287,41.832061068702295,32.423399624885185,0.8207142857142864,58.71,63.95,59.662,365564.35,548346.5249999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 14:30:00-04:00,59.66,201064,41.141141141141105,31.086412777132324,0.8292857142857147,58.71,63.95,59.686,316084.45,474126.67500000005,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 14:45:00-04:00,59.24,214853,35.512630014858885,30.38897715373621,0.841428571428572,58.71,62.64,59.681999999999995,300600.2,450900.30000000005,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 15:00:00-04:00,59.2,172893,19.92687385740406,32.479785731320405,0.7550000000000006,58.71,62.64,59.608000000000004,290394.55,435591.82499999995,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 15:15:00-04:00,59.26,172835,23.32657200811356,34.439487594393654,0.7071428571428575,58.71,62.64,59.452,281951.4,422927.10000000003,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 15:30:00-04:00,58.71,403822,21.616541353383468,36.54715769980901,0.716428571428572,58.71,62.64,59.214,283434.85,425152.27499999997,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-20 15:45:00-04:00,57.91,1253954,14.457831325301157,38.87992034153369,0.7800000000000006,58.51,62.64,58.864,336104.2,504156.30000000005,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,60.26,61.042142857142856,58.69571428571428,0,HOLD,
2025-06-23 09:30:00-04:00,58.33,1550576,20.965058236272853,41.96880834082459,0.9364285714285719,57.53,62.64,58.682,401932.6,602898.8999999999,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 09:45:00-04:00,57.31,708681,19.62616822429905,44.33312575059158,0.9914285714285721,55.72,62.64,58.303999999999995,427001.7,640502.55,True,False,False,False,False,True,True,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 10:00:00-04:00,57.39,569768,24.408014571948954,46.24558420706733,0.956428571428572,55.72,62.64,57.92999999999999,428751.15,643126.7250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 10:15:00-04:00,56.64,545431,24.014336917562687,47.99118812713023,0.9650000000000004,55.72,62.53,57.516,442313.4,663470.1000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 10:30:00-04:00,56.74,676711,26.666666666666657,49.584462525404525,0.9842857142857149,55.72,62.47,57.282000000000004,465462.85,698194.2749999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 10:45:00-04:00,56.28,314098,20.360360360360318,51.01375767320383,0.9600000000000003,55.72,62.38,56.872,474879.2,712318.8,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 11:00:00-04:00,56.31,282965,13.502935420743611,53.707189590209126,0.9457142857142858,55.72,62.38,56.672000000000004,480099.25,720148.875,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 11:15:00-04:00,55.83,411676,12.660550458715562,56.26325598300253,0.9721428571428566,55.72,61.96,56.36,492070.0,738105.0,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 11:30:00-04:00,55.51,642316,12.47739602169979,58.68817139694094,0.990714285714285,55.72,61.35,56.134,495512.75,743269.125,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 11:45:00-04:00,53.99,1078134,10.407239819004502,61.04624806953643,1.0757142857142854,55.17,60.33,55.584,528467.9,792701.8500000001,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,57.91,58.69,56.349999999999994,0,HOLD,
2025-06-23 12:00:00-04:00,53.61,962528,9.899569583931097,63.29227415503977,1.135,53.76,60.28,55.05,549933.1,824899.6499999999,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,53.99,55.065714285714286,51.838571428571434,0,HOLD,
2025-06-23 12:15:00-04:00,52.77,643311,8.12903225806454,65.39351164596168,1.1900000000000002,52.91,60.28,54.342,566357.55,849536.3250000001,True,False,False,True,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 12:30:00-04:00,52.9,790528,10.36834924965892,67.34402723746493,1.2021428571428576,52.64,60.28,53.75600000000001,590271.55,885407.3250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 12:45:00-04:00,52.55,377699,11.046511627906966,69.08464723352604,1.1550000000000007,52.12,60.06,53.164,598692.15,898038.2250000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 13:00:00-04:00,53.07,400725,12.320916905444122,70.45409248355597,1.0128571428571433,52.12,60.05,52.98,608675.2,913012.7999999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 13:15:00-04:00,54.1,527153,27.038626609442062,69.87464103129474,0.9921428571428572,52.12,59.8,53.077999999999996,624290.2,936435.2999999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 13:30:00-04:00,54.43,453418,29.558011049723746,68.58648744316983,0.9714285714285715,52.12,59.48,53.40999999999999,638316.45,957474.6749999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 13:45:00-04:00,54.75,292068,36.12334801762114,66.6033658265239,0.9321428571428575,52.12,59.48,53.779999999999994,644278.1,966417.1499999999,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 14:00:00-04:00,54.64,220813,34.6041055718475,64.47629143350966,0.8835714285714283,52.12,59.48,54.198,635127.65,952691.4750000001,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 14:15:00-04:00,54.18,210875,34.6041055718475,62.77333637646759,0.8835714285714283,52.12,58.99,54.42,582973.7,874460.5499999999,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 14:30:00-04:00,54.25,275277,34.98542274052477,61.48384784203491,0.889285714285714,52.12,58.7,54.45,519208.75,778813.125,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 14:45:00-04:00,53.7,396254,34.632034632034646,60.34088649431574,0.8935714285714285,52.12,58.7,54.303999999999995,503587.4,755381.1000000001,True,False,False,False,False,True,False,False,True,False,False,False,False,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 15:00:00-04:00,54.51,547359,43.26145552560646,57.98686712933715,0.9200000000000002,52.12,57.82,54.25599999999999,502466.95,753700.425,True,False,False,False,False,True,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 15:15:00-04:00,54.5,234527,54.31472081218273,54.36417342054784,0.8157142857142853,52.12,57.5,54.227999999999994,486921.75,730382.625,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 15:30:00-04:00,54.64,255205,59.082892416225775,51.363469058673864,0.7635714285714279,52.12,56.94,54.32000000000001,465846.45,698769.675,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-23 15:45:00-04:00,55.11,658341,72.0754716981132,49.726395871943176,0.7442857142857134,52.12,56.84,54.492000000000004,483058.6,724587.8999999999,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 09:30:00-04:00,58.07,1594557,81.79581795817961,51.331215991877265,0.9507142857142848,52.12,56.84,55.366,548638.2,822957.2999999999,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 09:45:00-04:00,59.95,1568884,88.30227743271226,53.03404647992898,1.0457142857142843,52.12,59.14,56.45399999999999,606498.6,909747.8999999999,True,False,True,False,True,False,True,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 10:00:00-04:00,59.36,1639482,82.32271325796506,54.76334736512344,1.1257142857142841,52.12,60.08,57.426,656356.9,984535.3500000001,True,False,False,False,True,False,True,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
2025-06-24 10:15:00-04:00,58.57,695246,73.55110642781877,55.190074490112295,1.149285714285713,52.12,60.9,58.212,637212.5,955818.75,True,False,False,False,True,False,False,False,True,False,False,False,True,False,True,53.61,54.745,51.339999999999996,0,HOLD,
