timestamp,open,high,low,close,volume,average,barCount
2025-03-14 13:10:00-04:00,562.43,562.46,561.71,561.89,195804.0,562.022,1150
2025-03-14 13:15:00-04:00,561.88,562.38,561.65,561.76,205274.0,562.088,1069
2025-03-14 13:20:00-04:00,561.74,562.27,561.58,561.72,379023.0,561.905,2050
2025-03-14 13:25:00-04:00,561.73,562.09,561.21,561.45,366457.0,561.571,1918
2025-03-14 13:30:00-04:00,561.45,561.95,561.01,561.18,331395.0,561.56,1705
2025-03-14 13:35:00-04:00,561.22,561.63,560.74,561.47,323350.0,561.104,1594
2025-03-14 13:40:00-04:00,561.42,561.53,560.71,560.8,196087.0,561.102,1003
2025-03-14 13:45:00-04:00,560.76,560.93,560.49,560.74,259948.0,560.739,1072
2025-03-14 13:50:00-04:00,560.72,561.42,560.72,561.3,484123.0,561.069,2367
2025-03-14 13:55:00-04:00,561.22,561.33,560.53,560.63,335707.0,560.865,1780
2025-03-14 14:00:00-04:00,560.64,561.5,560.63,561.37,376619.0,561.089,1881
2025-03-14 14:05:00-04:00,561.45,561.75,561.16,561.34,308948.0,561.493,1638
2025-03-14 14:10:00-04:00,561.32,561.53,560.65,560.76,284050.0,561.103,1466
2025-03-14 14:15:00-04:00,560.73,560.98,560.51,560.71,290801.0,560.769,1693
2025-03-14 14:20:00-04:00,560.72,560.89,560.23,560.34,318035.0,560.573,1717
2025-03-14 14:25:00-04:00,560.34,560.97,560.31,560.69,199261.0,560.722,1116
2025-03-14 14:30:00-04:00,560.69,561.61,560.68,561.57,265850.0,561.399,1483
2025-03-14 14:35:00-04:00,561.55,562.19,561.26,562.18,338611.0,561.793,1822
2025-03-14 14:40:00-04:00,562.17,562.26,561.63,562.04,394669.0,562.0,1819
2025-03-14 14:45:00-04:00,562.02,562.48,561.95,562.09,238899.0,562.201,1176
2025-03-14 14:50:00-04:00,562.1,562.23,561.68,561.84,218947.0,561.931,1260
2025-03-14 14:55:00-04:00,561.84,561.97,561.25,561.76,327973.0,561.626,1825
2025-03-14 15:00:00-04:00,561.77,562.15,561.47,562.13,331399.0,561.825,2086
2025-03-14 15:05:00-04:00,562.13,562.48,562.01,562.34,326762.0,562.311,1758
2025-03-14 15:10:00-04:00,562.34,562.75,562.11,562.7,269723.0,562.59,1326
2025-03-14 15:15:00-04:00,562.7,562.72,562.14,562.27,313274.0,562.439,1765
2025-03-14 15:20:00-04:00,562.3,562.49,561.77,562.19,310789.0,562.167,1755
2025-03-14 15:25:00-04:00,562.19,562.39,561.72,561.8,485279.0,562.16,2652
2025-03-14 15:30:00-04:00,561.81,562.33,561.81,562.09,359143.0,562.105,1859
2025-03-14 15:35:00-04:00,562.05,562.21,561.56,561.68,541491.0,561.874,2916
2025-03-14 15:40:00-04:00,561.68,562.03,561.37,561.96,651795.0,561.752,3424
2025-03-14 15:45:00-04:00,561.95,562.6,561.75,562.51,689850.0,562.124,3631
2025-03-14 15:50:00-04:00,562.51,563.56,561.8,563.42,1298746.0,562.788,6767
2025-03-14 15:55:00-04:00,563.41,563.83,562.72,562.78,4279952.0,563.329,17756
2025-03-17 09:30:00-04:00,562.77,564.42,562.35,564.42,1363384.0,563.395,6106
2025-03-17 09:35:00-04:00,564.43,565.67,564.32,565.59,891004.0,565.176,4621
2025-03-17 09:40:00-04:00,565.59,566.16,565.41,565.88,612277.0,565.859,3258
2025-03-17 09:45:00-04:00,565.9,566.29,564.7,564.78,698193.0,565.69,3525
2025-03-17 09:50:00-04:00,564.81,566.15,564.37,566.1,537623.0,565.404,2951
2025-03-17 09:55:00-04:00,566.09,566.36,565.49,565.65,480542.0,565.838,2896
2025-03-17 10:00:00-04:00,565.7,565.79,564.32,564.72,530630.0,565.059,3282
2025-03-17 10:05:00-04:00,564.76,565.61,564.38,565.27,337896.0,564.964,2237
2025-03-17 10:10:00-04:00,565.21,566.28,565.19,566.18,391810.0,565.862,2484
2025-03-17 10:15:00-04:00,566.26,566.29,565.46,565.7,307262.0,565.849,1987
2025-03-17 10:20:00-04:00,565.75,566.14,565.51,565.83,216415.0,565.876,1357
2025-03-17 10:25:00-04:00,565.89,566.18,564.54,564.64,478155.0,565.167,2840
2025-03-17 10:30:00-04:00,564.63,564.97,564.0,564.59,666181.0,564.472,3407
2025-03-17 10:35:00-04:00,564.6,565.45,563.93,565.32,396485.0,564.664,2127
2025-03-17 10:40:00-04:00,565.3,565.69,564.9,565.53,181914.0,565.25,1173
2025-03-17 10:45:00-04:00,565.51,565.56,564.95,565.39,186573.0,565.286,1082
2025-03-17 10:50:00-04:00,565.39,565.42,564.39,564.48,196774.0,564.925,1083
2025-03-17 10:55:00-04:00,564.46,564.46,563.67,563.98,286835.0,564.002,1516
2025-03-17 11:00:00-04:00,564.02,564.61,563.57,563.85,269078.0,564.121,1624
2025-03-17 11:05:00-04:00,563.89,564.1,563.5,564.02,265894.0,563.802,1535
2025-03-17 11:10:00-04:00,564.02,564.59,563.6,564.5,377228.0,564.209,1960
2025-03-17 11:15:00-04:00,564.55,565.18,564.06,565.12,255013.0,564.758,1378
2025-03-17 11:20:00-04:00,565.14,565.23,564.76,564.94,187669.0,564.968,1060
2025-03-17 11:25:00-04:00,564.92,565.05,564.08,564.15,262021.0,564.592,1397
2025-03-17 11:30:00-04:00,564.13,564.47,562.8,563.28,407488.0,563.632,2100
2025-03-17 11:35:00-04:00,563.28,563.77,563.05,563.25,385498.0,563.427,1948
2025-03-17 11:40:00-04:00,563.26,563.52,563.0,563.3,242806.0,563.233,1293
2025-03-17 11:45:00-04:00,563.32,563.94,563.15,563.9,195774.0,563.64,1250
2025-03-17 11:50:00-04:00,563.9,564.26,563.6,564.21,124724.0,564.061,853
2025-03-17 11:55:00-04:00,564.24,564.36,563.61,563.81,156548.0,564.017,893
2025-03-17 12:00:00-04:00,563.83,564.23,563.29,564.16,179157.0,563.749,1031
2025-03-17 12:05:00-04:00,564.18,565.19,564.14,564.98,253627.0,564.751,1533
2025-03-17 12:10:00-04:00,565.02,565.27,564.66,564.94,172400.0,564.97,1084
2025-03-17 12:15:00-04:00,565.04,565.05,564.21,564.39,177413.0,564.54,905
2025-03-17 12:20:00-04:00,564.39,564.44,563.72,564.06,131098.0,564.015,752
2025-03-17 12:25:00-04:00,564.03,564.23,563.71,563.85,156060.0,563.998,808
2025-03-17 12:30:00-04:00,563.84,564.24,563.66,564.01,156765.0,563.877,866
2025-03-17 12:35:00-04:00,564.03,564.71,563.93,564.29,207022.0,564.35,1226
2025-03-17 12:40:00-04:00,564.25,564.26,563.6,563.81,218779.0,563.952,1182
2025-03-17 12:45:00-04:00,563.87,564.35,563.45,564.32,193038.0,563.725,822
2025-03-17 12:50:00-04:00,564.35,564.79,564.01,564.7,138516.0,564.46,771
2025-03-17 12:55:00-04:00,564.72,564.95,564.43,564.6,257633.0,564.787,1354
2025-03-17 13:00:00-04:00,564.6,564.73,563.96,564.1,189541.0,564.218,994
2025-03-17 13:05:00-04:00,564.06,564.9,564.06,564.85,188767.0,564.652,996
2025-03-17 13:10:00-04:00,564.87,565.13,564.63,565.13,187116.0,564.989,1076
2025-03-17 13:15:00-04:00,565.12,565.17,564.82,565.05,152230.0,565.029,881
2025-03-17 13:20:00-04:00,565.05,565.56,564.75,565.47,170366.0,565.257,1024
2025-03-17 13:25:00-04:00,565.44,566.0,565.44,565.81,314846.0,565.728,1082
2025-03-17 13:30:00-04:00,565.82,566.22,565.61,566.22,179788.0,565.875,937
2025-03-17 13:35:00-04:00,566.22,566.87,566.05,566.72,516888.0,566.632,2460
2025-03-17 13:40:00-04:00,566.74,567.12,566.65,566.92,228051.0,566.869,1247
2025-03-17 13:45:00-04:00,566.95,567.04,566.47,566.96,261086.0,566.773,1538
2025-03-17 13:50:00-04:00,566.96,567.37,566.95,567.28,231087.0,567.222,1408
2025-03-17 13:55:00-04:00,567.28,567.34,567.03,567.12,216621.0,567.188,1209
2025-03-17 14:00:00-04:00,567.1,567.89,567.08,567.33,609729.0,567.503,3352
2025-03-17 14:05:00-04:00,567.35,567.84,567.24,567.75,542943.0,567.671,2214
2025-03-17 14:10:00-04:00,567.73,568.51,567.52,568.37,423229.0,568.098,2292
2025-03-17 14:15:00-04:00,568.4,568.76,568.16,568.49,428729.0,568.469,2553
2025-03-17 14:20:00-04:00,568.51,568.62,568.08,568.46,330874.0,568.33,1607
2025-03-17 14:25:00-04:00,568.47,568.91,568.43,568.65,388371.0,568.739,1826
2025-03-17 14:30:00-04:00,568.65,569.15,568.49,569.12,524587.0,568.901,2091
2025-03-17 14:35:00-04:00,569.15,569.15,568.57,568.98,426360.0,568.874,2149
2025-03-17 14:40:00-04:00,568.97,569.08,568.72,568.96,223773.0,568.883,1212
2025-03-17 14:45:00-04:00,568.95,569.62,568.86,569.42,422108.0,569.311,2193
2025-03-17 14:50:00-04:00,569.4,569.71,569.29,569.42,319603.0,569.488,1691
2025-03-17 14:55:00-04:00,569.44,569.71,569.16,569.2,304433.0,569.46,1445
2025-03-17 15:00:00-04:00,569.17,569.31,568.74,568.95,338231.0,568.994,1611
2025-03-17 15:05:00-04:00,568.94,569.27,568.75,568.82,429958.0,569.115,1919
2025-03-17 15:10:00-04:00,568.86,568.9,568.43,568.69,373508.0,568.655,1785
2025-03-17 15:15:00-04:00,568.7,568.73,568.38,568.67,330574.0,568.585,1572
2025-03-17 15:20:00-04:00,568.66,568.97,568.64,568.78,339097.0,568.827,1893
2025-03-17 15:25:00-04:00,568.79,569.11,568.52,569.05,425760.0,568.831,2250
2025-03-17 15:30:00-04:00,569.03,569.3,568.66,568.72,438220.0,569.001,2219
2025-03-17 15:35:00-04:00,568.72,568.98,568.51,568.72,448314.0,568.725,2407
2025-03-17 15:40:00-04:00,568.73,568.95,568.54,568.9,389652.0,568.744,2312
2025-03-17 15:45:00-04:00,568.88,568.99,568.51,568.63,464443.0,568.745,2657
2025-03-17 15:50:00-04:00,568.6,568.82,567.85,568.12,1112886.0,568.332,6665
2025-03-17 15:55:00-04:00,568.11,568.12,566.82,567.02,3310646.0,567.279,16253
2025-03-18 09:30:00-04:00,564.79,565.02,563.95,564.05,1036258.0,564.473,3621
2025-03-18 09:35:00-04:00,564.06,564.06,562.62,562.79,863222.0,563.306,4736
2025-03-18 09:40:00-04:00,562.76,563.42,561.67,561.75,906811.0,562.619,5388
2025-03-18 09:45:00-04:00,561.72,562.28,561.13,561.89,852175.0,561.676,5157
2025-03-18 09:50:00-04:00,561.88,562.21,561.25,561.35,551108.0,561.654,3572
2025-03-18 09:55:00-04:00,561.35,561.47,560.63,560.77,598108.0,561.022,3641
2025-03-18 10:00:00-04:00,560.78,561.07,560.24,561.0,699298.0,560.602,4142
2025-03-18 10:05:00-04:00,560.99,561.67,560.64,561.5,479878.0,561.219,3236
2025-03-18 10:10:00-04:00,561.49,561.61,560.49,560.52,537766.0,560.865,3227
2025-03-18 10:15:00-04:00,560.54,560.9,560.15,560.51,538500.0,560.551,3069
2025-03-18 10:20:00-04:00,560.49,561.3,560.42,561.16,422014.0,560.989,2552
2025-03-18 10:25:00-04:00,561.2,561.48,560.94,561.31,337995.0,561.224,1783
2025-03-18 10:30:00-04:00,561.29,561.58,560.85,561.45,434616.0,561.336,2086
2025-03-18 10:35:00-04:00,561.44,561.88,561.16,561.83,430741.0,561.486,2266
2025-03-18 10:40:00-04:00,561.87,562.07,560.94,561.11,382631.0,561.674,2267
2025-03-18 10:45:00-04:00,561.16,561.16,560.33,560.6,331394.0,560.701,1817
2025-03-18 10:50:00-04:00,560.61,561.34,560.59,561.07,259430.0,561.014,1583
2025-03-18 10:55:00-04:00,561.06,561.63,560.52,560.79,369699.0,561.005,2114
2025-03-18 11:00:00-04:00,560.79,560.93,559.42,559.97,716734.0,559.823,3613
2025-03-18 11:05:00-04:00,559.97,560.07,559.34,559.78,338783.0,559.694,1935
2025-03-18 11:10:00-04:00,559.78,560.42,559.6,560.32,323031.0,560.059,2002
2025-03-18 11:15:00-04:00,560.19,560.49,559.83,560.36,228748.0,560.169,1324
2025-03-18 11:20:00-04:00,560.39,560.46,559.66,559.89,219597.0,559.968,1180
2025-03-18 11:25:00-04:00,559.88,560.63,559.88,559.97,318382.0,560.324,1671
2025-03-18 11:30:00-04:00,559.94,560.4,559.73,560.08,202631.0,560.069,1046
2025-03-18 11:35:00-04:00,560.04,560.67,559.93,560.59,217167.0,560.328,1254
2025-03-18 11:40:00-04:00,560.59,560.82,559.98,560.25,197911.0,560.292,1140
2025-03-18 11:45:00-04:00,560.25,560.57,559.87,559.9,269042.0,560.034,1170
2025-03-18 11:50:00-04:00,559.9,559.96,559.5,559.57,215968.0,559.726,1261
2025-03-18 11:55:00-04:00,559.59,559.82,559.06,559.61,489796.0,559.4,2437
2025-03-18 12:00:00-04:00,559.61,560.26,559.41,560.09,248029.0,559.912,1435
2025-03-18 12:05:00-04:00,560.08,560.33,559.98,560.19,213983.0,560.159,1312
2025-03-18 12:10:00-04:00,560.18,561.1,560.15,561.03,461603.0,560.737,2354
2025-03-18 12:15:00-04:00,561.04,561.2,560.33,560.38,263427.0,560.925,1603
2025-03-18 12:20:00-04:00,560.35,560.84,560.33,560.84,230146.0,560.62,1133
2025-03-18 12:25:00-04:00,560.82,561.68,560.72,561.68,377067.0,561.274,2523
2025-03-18 12:30:00-04:00,561.66,561.81,561.17,561.26,393217.0,561.485,2470
2025-03-18 12:35:00-04:00,561.27,561.61,560.87,561.32,185392.0,561.273,1260
2025-03-18 12:40:00-04:00,561.33,561.48,560.06,560.15,177293.0,560.82,1165
2025-03-18 12:45:00-04:00,560.12,560.42,559.8,560.01,287518.0,560.018,1345
2025-03-18 12:50:00-04:00,560.02,560.1,559.33,560.09,281849.0,559.753,1659
2025-03-18 12:55:00-04:00,560.09,561.22,560.07,560.85,251164.0,560.508,1623
2025-03-18 13:00:00-04:00,560.86,561.06,560.62,560.86,205311.0,560.911,1229
2025-03-18 13:05:00-04:00,560.86,560.86,559.81,560.25,141556.0,560.302,899
2025-03-18 13:10:00-04:00,560.26,561.16,559.99,561.04,279672.0,560.824,1526
2025-03-18 13:15:00-04:00,561.05,561.15,559.22,560.06,547921.0,560.18,3531
2025-03-18 13:20:00-04:00,560.07,560.94,560.0,560.66,245047.0,560.455,1500
2025-03-18 13:25:00-04:00,560.66,561.24,560.23,560.56,262880.0,560.808,1593
2025-03-18 13:30:00-04:00,560.57,560.82,560.03,560.81,247132.0,560.405,1530
2025-03-18 13:35:00-04:00,560.82,561.49,560.61,561.39,243432.0,561.157,1591
2025-03-18 13:40:00-04:00,561.38,561.44,560.82,560.88,214310.0,561.062,1223
2025-03-18 13:45:00-04:00,560.89,561.47,560.88,561.26,164763.0,561.242,996
2025-03-18 13:50:00-04:00,561.28,561.56,561.21,561.28,193975.0,561.398,1037
2025-03-18 13:55:00-04:00,561.3,561.3,560.46,560.82,226869.0,560.803,1377
2025-03-18 14:00:00-04:00,560.82,560.93,559.81,560.05,203200.0,560.444,1222
2025-03-18 14:05:00-04:00,559.97,560.49,559.8,560.44,217812.0,560.121,1276
2025-03-18 14:10:00-04:00,560.34,560.35,559.73,559.82,155465.0,559.966,951
2025-03-18 14:15:00-04:00,559.82,560.48,559.77,560.47,163739.0,560.117,1042
2025-03-18 14:20:00-04:00,560.46,561.28,560.26,561.0,220497.0,560.902,1237
2025-03-18 14:25:00-04:00,561.01,561.35,560.42,560.48,208731.0,560.961,1115
2025-03-18 14:30:00-04:00,560.49,561.3,560.41,560.67,144988.0,560.855,906
2025-03-18 14:35:00-04:00,560.68,561.36,560.68,561.18,140259.0,561.131,874
2025-03-18 14:40:00-04:00,561.16,561.27,560.56,560.79,172729.0,560.94,942
2025-03-18 14:45:00-04:00,560.8,561.76,560.78,561.54,258992.0,561.296,1682
2025-03-18 14:50:00-04:00,561.5,562.22,561.27,561.56,536171.0,561.747,3398
2025-03-18 14:55:00-04:00,561.54,561.79,561.08,561.4,194310.0,561.44,1317
2025-03-18 15:00:00-04:00,561.37,561.44,560.8,561.18,243604.0,561.15,1530
2025-03-18 15:05:00-04:00,561.2,561.34,560.58,560.86,196660.0,560.859,1136
2025-03-18 15:10:00-04:00,560.83,561.22,560.59,561.11,286354.0,560.848,1380
2025-03-18 15:15:00-04:00,561.11,561.6,560.9,561.44,267998.0,561.274,1302
2025-03-18 15:20:00-04:00,561.43,561.72,561.23,561.42,230612.0,561.46,1381
2025-03-18 15:25:00-04:00,561.44,561.5,560.61,561.11,234553.0,561.055,1373
2025-03-18 15:30:00-04:00,561.12,561.45,560.88,561.28,243105.0,561.219,1301
2025-03-18 15:35:00-04:00,561.27,561.28,560.69,560.76,490162.0,560.849,2249
2025-03-18 15:40:00-04:00,560.76,561.11,560.46,560.67,430720.0,560.831,2343
2025-03-18 15:45:00-04:00,560.68,560.8,559.84,560.14,1044259.0,560.26,5257
2025-03-18 15:50:00-04:00,560.16,561.28,560.02,560.96,1117903.0,560.766,6263
2025-03-18 15:55:00-04:00,560.96,561.17,560.5,561.03,2080260.0,560.79,9711
2025-03-19 09:30:00-04:00,562.83,563.24,562.31,562.61,686399.0,562.801,3411
2025-03-19 09:35:00-04:00,562.56,562.91,562.15,562.73,348894.0,562.494,2008
2025-03-19 09:40:00-04:00,562.73,562.92,561.63,561.9,298311.0,562.103,1828
2025-03-19 09:45:00-04:00,561.92,563.55,561.86,563.24,679711.0,562.895,4145
2025-03-19 09:50:00-04:00,563.26,564.34,563.05,564.22,392976.0,563.625,2032
2025-03-19 09:55:00-04:00,564.21,564.45,563.9,563.92,433544.0,564.176,2473
2025-03-19 10:00:00-04:00,563.94,564.68,563.94,564.53,347536.0,564.433,1861
2025-03-19 10:05:00-04:00,564.56,565.38,564.46,565.27,457944.0,564.931,2381
2025-03-19 10:10:00-04:00,565.28,565.3,564.59,564.88,341001.0,564.943,2161
2025-03-19 10:15:00-04:00,564.91,565.09,564.61,565.09,324601.0,564.864,1890
2025-03-19 10:20:00-04:00,565.08,565.21,564.8,564.91,253465.0,564.988,1593
2025-03-19 10:25:00-04:00,564.95,565.06,564.41,564.48,361417.0,564.715,2010
2025-03-19 10:30:00-04:00,564.5,564.87,564.3,564.59,261665.0,564.623,1428
2025-03-19 10:35:00-04:00,564.58,564.78,564.3,564.4,188082.0,564.52,1268
2025-03-19 10:40:00-04:00,564.4,564.57,563.74,563.99,307920.0,564.074,1882
2025-03-19 10:45:00-04:00,563.99,564.22,563.59,564.1,428165.0,563.884,2326
2025-03-19 10:50:00-04:00,564.13,564.14,563.41,563.57,163526.0,563.738,1015
2025-03-19 10:55:00-04:00,563.56,563.79,563.3,563.52,176823.0,563.584,898
2025-03-19 11:00:00-04:00,563.5,563.99,563.35,563.9,172566.0,563.763,968
2025-03-19 11:05:00-04:00,563.88,564.55,563.79,564.55,211034.0,564.16,1121
2025-03-19 11:10:00-04:00,564.56,564.77,564.45,564.59,152169.0,564.585,818
2025-03-19 11:15:00-04:00,564.6,564.66,563.72,563.75,218457.0,564.108,1299
2025-03-19 11:20:00-04:00,563.74,564.59,563.59,564.34,249016.0,564.228,1479
2025-03-19 11:25:00-04:00,564.34,564.78,564.15,564.57,236173.0,564.532,1379
2025-03-19 11:30:00-04:00,564.57,564.93,564.34,564.78,200541.0,564.7,1169
2025-03-19 11:35:00-04:00,564.79,565.01,564.59,564.82,205347.0,564.777,1293
2025-03-19 11:40:00-04:00,564.85,565.25,564.85,565.13,248620.0,565.046,1544
2025-03-19 11:45:00-04:00,565.13,565.48,565.0,565.44,199773.0,565.193,1131
2025-03-19 11:50:00-04:00,565.46,566.29,565.45,566.01,377451.0,565.895,2019
2025-03-19 11:55:00-04:00,566.03,566.06,565.51,565.78,332017.0,565.803,1785
2025-03-19 12:00:00-04:00,565.77,565.96,565.59,565.76,179251.0,565.786,1132
2025-03-19 12:05:00-04:00,565.77,566.21,565.7,565.84,284746.0,565.984,1402
2025-03-19 12:10:00-04:00,565.84,565.93,565.19,565.29,246892.0,565.549,1500
2025-03-19 12:15:00-04:00,565.35,565.36,565.08,565.24,164479.0,565.189,955
2025-03-19 12:20:00-04:00,565.24,565.55,565.04,565.26,168753.0,565.277,984
2025-03-19 12:25:00-04:00,565.25,565.65,565.1,565.56,116592.0,565.41,635
2025-03-19 12:30:00-04:00,565.54,565.65,564.93,565.25,211852.0,565.212,1174
2025-03-19 12:35:00-04:00,565.22,565.31,564.94,565.06,118836.0,565.143,741
2025-03-19 12:40:00-04:00,565.05,565.14,564.86,565.08,102817.0,565.008,647
2025-03-19 12:45:00-04:00,565.09,565.17,564.92,564.97,109157.0,565.014,722
2025-03-19 12:50:00-04:00,564.98,565.4,564.77,565.38,185264.0,565.06,1103
2025-03-19 12:55:00-04:00,565.36,565.39,564.67,564.96,195554.0,564.996,867
2025-03-19 13:00:00-04:00,564.95,565.17,564.54,564.74,137067.0,564.858,813
2025-03-19 13:05:00-04:00,564.72,564.81,564.05,564.21,212613.0,564.358,1269
2025-03-19 13:10:00-04:00,564.18,564.29,563.56,563.67,201478.0,563.92,1139
2025-03-19 13:15:00-04:00,563.67,563.89,563.28,563.75,338988.0,563.568,1798
2025-03-19 13:20:00-04:00,563.73,563.96,563.61,563.67,179723.0,563.768,1011
2025-03-19 13:25:00-04:00,563.67,563.75,563.3,563.35,175941.0,563.552,965
2025-03-19 13:30:00-04:00,563.38,563.49,562.9,563.4,189490.0,563.198,986
2025-03-19 13:35:00-04:00,563.4,564.18,563.37,564.13,226660.0,563.861,1154
2025-03-19 13:40:00-04:00,564.16,564.25,563.53,563.61,195475.0,564.0,1101
2025-03-19 13:45:00-04:00,563.6,563.75,562.72,562.97,227969.0,563.122,1219
2025-03-19 13:50:00-04:00,562.96,563.52,562.93,563.36,218446.0,563.264,1147
2025-03-19 13:55:00-04:00,563.35,563.52,563.12,563.18,186947.0,563.351,1106
2025-03-19 14:00:00-04:00,563.18,565.1,562.0,564.36,1171746.0,564.301,7228
2025-03-19 14:05:00-04:00,564.43,564.72,563.3,564.56,652718.0,564.003,3688
2025-03-19 14:10:00-04:00,564.58,565.63,564.58,565.19,595380.0,565.169,3329
2025-03-19 14:15:00-04:00,565.15,565.88,565.15,565.17,437373.0,565.474,2476
2025-03-19 14:20:00-04:00,565.16,565.46,564.7,565.11,414781.0,565.103,2301
2025-03-19 14:25:00-04:00,565.05,565.36,564.36,564.61,293180.0,564.874,1742
2025-03-19 14:30:00-04:00,564.57,566.71,564.57,565.96,656538.0,565.909,3913
2025-03-19 14:35:00-04:00,565.94,566.36,565.29,565.56,535672.0,565.923,3223
2025-03-19 14:40:00-04:00,565.52,567.23,565.2,566.95,696642.0,566.336,4544
2025-03-19 14:45:00-04:00,566.95,567.2,566.41,566.61,684758.0,566.832,4012
2025-03-19 14:50:00-04:00,566.61,568.16,566.51,567.66,641875.0,567.45,4096
2025-03-19 14:55:00-04:00,567.7,568.53,567.33,568.25,733430.0,568.093,3842
2025-03-19 15:00:00-04:00,568.24,569.03,568.18,568.83,898976.0,568.587,4841
2025-03-19 15:05:00-04:00,568.85,570.59,568.75,570.38,1333788.0,569.677,6442
2025-03-19 15:10:00-04:00,570.37,570.95,569.41,570.05,1321617.0,570.097,7447
2025-03-19 15:15:00-04:00,570.06,570.37,569.25,569.4,824115.0,569.827,4788
2025-03-19 15:20:00-04:00,569.43,569.47,567.99,568.46,971510.0,568.616,5707
2025-03-19 15:25:00-04:00,568.47,568.64,566.57,567.23,1152042.0,567.512,6552
2025-03-19 15:30:00-04:00,567.2,568.43,566.94,568.04,791703.0,567.85,4821
2025-03-19 15:35:00-04:00,568.06,568.72,567.3,568.4,1313161.0,568.05,7000
2025-03-19 15:40:00-04:00,568.38,569.36,568.2,569.22,763398.0,568.743,4132
2025-03-19 15:45:00-04:00,569.25,569.38,568.15,568.46,787054.0,568.714,4881
2025-03-19 15:50:00-04:00,568.45,568.45,566.88,567.59,1336884.0,567.467,8249
2025-03-19 15:55:00-04:00,567.6,567.6,566.68,567.02,2699263.0,566.935,14037
2025-03-20 09:30:00-04:00,563.33,564.7,562.6,564.4,1123460.0,563.583,5016
2025-03-20 09:35:00-04:00,564.41,564.86,564.19,564.65,507195.0,564.523,2641
2025-03-20 09:40:00-04:00,564.67,565.49,564.38,565.17,686271.0,564.82,3206
2025-03-20 09:45:00-04:00,565.21,565.71,565.1,565.49,514218.0,565.416,2675
2025-03-20 09:50:00-04:00,565.49,566.16,565.32,566.05,389997.0,565.719,1980
2025-03-20 09:55:00-04:00,566.04,566.77,565.74,566.61,393340.0,566.288,2239
2025-03-20 10:00:00-04:00,566.65,568.52,566.46,568.14,757593.0,567.821,4322
2025-03-20 10:05:00-04:00,568.15,568.72,567.81,568.26,540443.0,568.153,2841
2025-03-20 10:10:00-04:00,568.3,568.5,567.88,568.24,469726.0,568.142,2446
2025-03-20 10:15:00-04:00,568.26,569.11,567.65,568.84,527074.0,568.583,2721
2025-03-20 10:20:00-04:00,568.75,569.66,568.49,569.46,552107.0,569.112,2523
2025-03-20 10:25:00-04:00,569.47,570.05,569.35,569.48,627675.0,569.673,3072
2025-03-20 10:30:00-04:00,569.48,569.59,569.08,569.13,470639.0,569.301,2476
2025-03-20 10:35:00-04:00,569.12,570.12,568.86,569.56,425826.0,569.526,2135
2025-03-20 10:40:00-04:00,569.55,570.49,569.45,570.28,357054.0,570.064,1596
2025-03-20 10:45:00-04:00,570.3,570.57,570.14,570.34,260884.0,570.385,1343
2025-03-20 10:50:00-04:00,570.3,570.3,569.57,569.75,263942.0,569.866,1379
2025-03-20 10:55:00-04:00,569.75,569.89,569.2,569.4,222519.0,569.561,1295
2025-03-20 11:00:00-04:00,569.43,569.6,568.81,569.23,318514.0,569.145,1943
2025-03-20 11:05:00-04:00,569.22,569.72,568.93,569.67,304441.0,569.38,1976
2025-03-20 11:10:00-04:00,569.65,569.88,569.37,569.66,223874.0,569.642,1523
2025-03-20 11:15:00-04:00,569.62,569.73,568.82,568.93,275720.0,569.268,1359
2025-03-20 11:20:00-04:00,568.93,569.3,568.7,569.05,318604.0,569.019,1648
2025-03-20 11:25:00-04:00,569.07,569.28,568.78,568.94,228416.0,569.03,1339
2025-03-20 11:30:00-04:00,568.94,569.09,567.96,568.19,325553.0,568.404,1811
2025-03-20 11:35:00-04:00,568.15,568.51,567.69,568.46,707877.0,568.208,2954
2025-03-20 11:40:00-04:00,568.45,569.21,568.44,569.05,240097.0,568.918,1223
2025-03-20 11:45:00-04:00,569.04,569.58,568.77,569.37,257462.0,569.259,1278
2025-03-20 11:50:00-04:00,569.38,569.47,568.95,569.27,130250.0,569.235,811
2025-03-20 11:55:00-04:00,569.25,569.25,568.05,568.17,299336.0,568.547,1515
2025-03-20 12:00:00-04:00,568.15,569.42,567.9,568.48,388372.0,568.587,2333
2025-03-20 12:05:00-04:00,568.44,568.65,567.8,568.01,267342.0,568.096,1433
2025-03-20 12:10:00-04:00,568.02,568.12,567.25,568.0,432977.0,567.699,2177
2025-03-20 12:15:00-04:00,568.01,568.02,567.49,567.74,140832.0,567.739,816
2025-03-20 12:20:00-04:00,567.74,567.74,567.15,567.2,275288.0,567.419,1707
2025-03-20 12:25:00-04:00,567.19,567.42,565.93,566.24,679988.0,566.758,3596
2025-03-20 12:30:00-04:00,566.23,566.81,566.16,566.26,357754.0,566.445,2320
2025-03-20 12:35:00-04:00,566.23,567.05,566.0,566.87,353789.0,566.605,2068
2025-03-20 12:40:00-04:00,566.86,566.86,565.88,566.11,368773.0,566.355,1554
2025-03-20 12:45:00-04:00,566.1,566.42,565.63,565.72,268737.0,566.039,1378
2025-03-20 12:50:00-04:00,565.73,566.54,565.61,566.49,262210.0,566.059,1390
2025-03-20 12:55:00-04:00,566.5,566.67,565.7,565.87,219477.0,566.073,1162
