timestamp,open,high,low,close,volume,average,barCount
2025-04-11 12:45:00-04:00,136.31,136.69,136.12,136.52,296096.0,136.453,1673
2025-04-11 13:00:00-04:00,136.53,136.85,136.26,136.44,213665.0,136.558,1545
2025-04-11 13:15:00-04:00,136.44,136.53,136.02,136.12,165596.0,136.296,1212
2025-04-11 13:30:00-04:00,136.14,137.76,135.98,137.6,288133.0,136.699,2131
2025-04-11 13:45:00-04:00,137.61,137.61,137.06,137.15,306746.0,137.283,2208
2025-04-11 14:00:00-04:00,137.17,137.22,136.79,136.93,185935.0,137.025,1271
2025-04-11 14:15:00-04:00,136.92,137.05,136.63,136.89,141124.0,136.821,951
2025-04-11 14:30:00-04:00,136.9,137.07,136.73,136.92,188371.0,136.887,1266
2025-04-11 14:45:00-04:00,136.94,137.14,136.67,136.68,150089.0,136.936,1081
2025-04-11 15:00:00-04:00,136.69,137.39,136.69,137.29,296349.0,137.143,2167
2025-04-11 15:15:00-04:00,137.29,137.39,137.0,137.19,404054.0,137.177,2202
2025-04-11 15:30:00-04:00,137.18,137.25,136.87,137.12,401051.0,137.079,2214
2025-04-11 15:45:00-04:00,137.14,137.23,136.79,136.9,1323007.0,136.971,6613
2025-04-14 09:30:00-04:00,138.21,138.33,137.39,137.88,546426.0,137.698,3395
2025-04-14 09:45:00-04:00,137.9,138.03,137.48,137.65,274137.0,137.799,2219
2025-04-14 10:00:00-04:00,137.69,138.12,137.52,137.56,294448.0,137.761,1985
2025-04-14 10:15:00-04:00,137.59,137.8,137.19,137.76,240861.0,137.471,1620
2025-04-14 10:30:00-04:00,137.82,137.98,137.71,137.82,116531.0,137.836,850
2025-04-14 10:45:00-04:00,137.85,138.51,137.8,138.4,172080.0,138.333,1184
2025-04-14 11:00:00-04:00,138.4,138.56,138.32,138.42,156561.0,138.435,1058
2025-04-14 11:15:00-04:00,138.41,138.45,137.89,137.99,310913.0,138.235,1734
2025-04-14 11:30:00-04:00,138.0,138.33,137.74,137.95,158386.0,138.019,1158
2025-04-14 11:45:00-04:00,137.95,137.95,137.42,137.44,207115.0,137.59,1440
2025-04-14 12:00:00-04:00,137.41,137.56,136.96,137.37,319669.0,137.155,2037
2025-04-14 12:15:00-04:00,137.35,137.86,137.29,137.43,231439.0,137.528,1444
2025-04-14 12:30:00-04:00,137.43,137.84,137.39,137.72,89614.0,137.682,729
2025-04-14 12:45:00-04:00,137.72,137.8,137.36,137.38,420449.0,137.692,1003
2025-04-14 13:00:00-04:00,137.38,138.07,137.29,137.6,275802.0,137.609,2256
2025-04-14 13:15:00-04:00,137.58,137.79,137.37,137.66,84586.0,137.629,616
2025-04-14 13:30:00-04:00,137.63,137.78,137.48,137.58,73686.0,137.637,591
2025-04-14 13:45:00-04:00,137.57,138.02,137.48,137.93,123338.0,137.806,791
2025-04-14 14:00:00-04:00,137.93,138.09,137.85,138.0,132203.0,137.98,963
2025-04-14 14:15:00-04:00,138.0,138.38,137.96,138.37,155315.0,138.196,915
2025-04-14 14:30:00-04:00,138.36,138.54,138.31,138.49,131174.0,138.423,980
2025-04-14 14:45:00-04:00,138.48,138.53,138.33,138.47,114698.0,138.441,903
2025-04-14 15:00:00-04:00,138.47,138.81,138.45,138.75,137491.0,138.628,1028
2025-04-14 15:15:00-04:00,138.72,138.93,138.65,138.79,176732.0,138.788,1120
2025-04-14 15:30:00-04:00,138.78,139.04,138.69,138.98,241755.0,138.846,1503
2025-04-14 15:45:00-04:00,138.99,139.01,138.38,138.57,812702.0,138.628,4772
2025-04-15 09:30:00-04:00,139.0,139.05,138.19,138.64,317496.0,138.637,2282
2025-04-15 09:45:00-04:00,138.69,138.84,138.2,138.26,148437.0,138.536,1077
2025-04-15 10:00:00-04:00,138.27,138.87,138.24,138.61,229271.0,138.559,1649
2025-04-15 10:15:00-04:00,138.62,138.84,138.09,138.1,341105.0,138.396,2396
2025-04-15 10:30:00-04:00,138.1,138.35,138.01,138.34,365150.0,138.162,2242
2025-04-15 10:45:00-04:00,138.34,138.49,137.87,138.23,314751.0,138.207,2118
2025-04-15 11:00:00-04:00,138.24,138.47,138.11,138.38,115115.0,138.34,615
2025-04-15 11:15:00-04:00,138.38,138.53,138.06,138.06,159720.0,138.412,788
2025-04-15 11:30:00-04:00,138.09,138.29,137.92,138.03,106605.0,138.119,648
2025-04-15 11:45:00-04:00,138.06,138.12,137.78,138.1,137738.0,137.995,823
2025-04-15 12:00:00-04:00,138.11,138.22,137.8,137.82,184364.0,137.919,879
2025-04-15 12:15:00-04:00,137.85,138.03,137.71,137.73,130336.0,137.866,425
2025-04-15 12:30:00-04:00,137.72,137.82,137.49,137.65,182568.0,137.608,683
2025-04-15 12:45:00-04:00,137.66,137.83,137.44,137.59,114530.0,137.625,696
2025-04-15 13:00:00-04:00,137.6,137.73,137.47,137.66,173262.0,137.647,1283
2025-04-15 13:15:00-04:00,137.65,137.66,137.4,137.44,121681.0,137.515,898
2025-04-15 13:30:00-04:00,137.45,137.72,137.41,137.63,124728.0,137.595,921
2025-04-15 13:45:00-04:00,137.64,137.7,137.4,137.57,113208.0,137.568,835
2025-04-15 14:00:00-04:00,137.54,137.66,137.37,137.44,111355.0,137.516,802
2025-04-15 14:15:00-04:00,137.43,137.57,137.29,137.5,120025.0,137.433,796
2025-04-15 14:30:00-04:00,137.5,137.79,137.5,137.79,109389.0,137.671,731
2025-04-15 14:45:00-04:00,137.79,137.89,137.61,137.75,86971.0,137.743,551
2025-04-15 15:00:00-04:00,137.74,137.79,137.6,137.72,78451.0,137.688,561
2025-04-15 15:15:00-04:00,137.72,137.86,137.54,137.67,129099.0,137.723,826
2025-04-15 15:30:00-04:00,137.68,137.75,137.56,137.72,134426.0,137.643,920
2025-04-15 15:45:00-04:00,137.72,137.87,137.53,137.69,793908.0,137.685,4092
2025-04-16 09:30:00-04:00,138.12,138.5,137.2,137.22,653437.0,138.149,3987
2025-04-16 09:45:00-04:00,137.22,137.31,136.71,136.87,403075.0,137.017,2650
2025-04-16 10:00:00-04:00,136.87,137.15,136.76,137.0,406725.0,137.005,2993
2025-04-16 10:15:00-04:00,137.0,137.4,136.95,137.38,322552.0,137.142,1184
2025-04-16 10:30:00-04:00,137.38,137.78,137.32,137.77,229662.0,137.56,1465
2025-04-16 10:45:00-04:00,137.77,138.02,137.66,137.98,106915.0,137.804,736
2025-04-16 11:00:00-04:00,137.99,138.18,137.79,138.0,236162.0,137.95,1400
2025-04-16 11:15:00-04:00,138.02,138.62,137.94,138.59,165275.0,138.174,816
2025-04-16 11:30:00-04:00,138.6,138.6,138.05,138.07,119551.0,138.275,672
2025-04-16 11:45:00-04:00,138.1,138.12,137.86,137.92,113622.0,137.993,805
2025-04-16 12:00:00-04:00,137.93,137.93,137.74,137.88,226301.0,137.848,1306
2025-04-16 12:15:00-04:00,137.88,137.88,137.56,137.61,79236.0,137.699,544
2025-04-16 12:30:00-04:00,137.61,137.68,137.4,137.58,208212.0,137.508,690
2025-04-16 12:45:00-04:00,137.57,137.6,137.44,137.6,176617.0,137.511,727
2025-04-16 13:00:00-04:00,137.58,137.66,137.34,137.44,162167.0,137.474,961
2025-04-16 13:15:00-04:00,137.47,137.79,137.46,137.72,104090.0,137.627,739
2025-04-16 13:30:00-04:00,137.73,137.73,136.73,136.87,280886.0,137.248,1991
2025-04-16 13:45:00-04:00,136.86,136.86,136.43,136.45,306355.0,136.612,2163
2025-04-16 14:00:00-04:00,136.46,136.95,136.46,136.92,387018.0,136.704,2736
2025-04-16 14:15:00-04:00,136.93,137.09,136.73,136.99,183636.0,136.898,1203
2025-04-16 14:30:00-04:00,136.97,137.0,136.4,136.6,156635.0,136.666,870
2025-04-16 14:45:00-04:00,136.6,136.65,136.29,136.31,113692.0,136.509,858
2025-04-16 15:00:00-04:00,136.31,136.42,135.89,136.08,206117.0,136.172,1198
2025-04-16 15:15:00-04:00,136.06,136.12,135.71,135.75,232307.0,135.858,1356
2025-04-16 15:30:00-04:00,135.75,135.97,135.67,135.81,260131.0,135.816,1630
2025-04-16 15:45:00-04:00,135.79,136.41,135.64,136.33,798658.0,136.148,4996
2025-04-17 09:30:00-04:00,135.45,136.06,135.18,135.87,546989.0,135.637,3800
2025-04-17 09:45:00-04:00,135.87,136.2,135.73,136.09,266548.0,135.955,1640
2025-04-17 10:00:00-04:00,136.09,136.15,135.56,135.63,320312.0,135.902,2118
2025-04-17 10:15:00-04:00,135.61,135.87,135.36,135.59,238646.0,135.599,1597
2025-04-17 10:30:00-04:00,135.58,135.7,135.1,135.34,637277.0,135.357,3842
2025-04-17 10:45:00-04:00,135.32,135.46,135.17,135.17,181107.0,135.332,1073
2025-04-17 11:00:00-04:00,135.19,136.03,135.12,135.94,155168.0,135.572,966
2025-04-17 11:15:00-04:00,135.97,136.1,135.6,135.62,122013.0,135.877,810
2025-04-17 11:30:00-04:00,135.62,135.91,135.42,135.45,248816.0,135.703,1308
2025-04-17 11:45:00-04:00,135.46,135.76,135.37,135.6,108380.0,135.589,691
2025-04-17 12:00:00-04:00,135.62,135.97,135.49,135.75,494311.0,135.746,3281
2025-04-17 12:15:00-04:00,135.75,136.31,135.65,136.25,395641.0,136.087,1601
2025-04-17 12:30:00-04:00,136.23,136.46,136.1,136.16,143210.0,136.282,1018
2025-04-17 12:45:00-04:00,136.16,136.57,136.1,136.44,171050.0,136.391,1140
2025-04-17 13:00:00-04:00,136.43,136.5,136.14,136.17,151727.0,136.292,1082
2025-04-17 13:15:00-04:00,136.16,136.2,135.89,136.03,120451.0,136.034,970
2025-04-17 13:30:00-04:00,136.03,136.34,135.9,135.97,115739.0,136.123,921
2025-04-17 13:45:00-04:00,135.94,136.43,135.93,136.21,115356.0,136.257,982
2025-04-17 14:00:00-04:00,136.21,136.39,136.14,136.2,107900.0,136.256,915
2025-04-17 14:15:00-04:00,136.19,136.48,136.17,136.25,126197.0,136.32,911
2025-04-17 14:30:00-04:00,136.26,136.5,136.24,136.33,107472.0,136.358,866
2025-04-17 14:45:00-04:00,136.32,136.44,136.05,136.08,273521.0,136.261,2010
2025-04-17 15:00:00-04:00,136.05,136.11,135.57,135.66,197035.0,135.907,1343
2025-04-17 15:15:00-04:00,135.64,135.79,135.48,135.63,205142.0,135.655,1212
2025-04-17 15:30:00-04:00,135.64,135.96,135.6,135.78,309714.0,135.8,2007
2025-04-17 15:45:00-04:00,135.78,135.82,135.32,135.46,913489.0,135.536,4900
2025-04-21 09:30:00-04:00,135.19,135.36,134.11,134.4,248417.0,134.566,1567
2025-04-21 09:45:00-04:00,134.38,134.42,134.1,134.22,297084.0,134.271,1836
2025-04-21 10:00:00-04:00,134.2,134.26,134.03,134.05,182673.0,134.122,1353
2025-04-21 10:15:00-04:00,134.05,134.09,133.7,133.89,155742.0,133.81,970
2025-04-21 10:30:00-04:00,133.88,134.17,133.75,133.76,129973.0,133.952,860
2025-04-21 10:45:00-04:00,133.76,133.84,133.36,133.4,90870.0,133.617,649
2025-04-21 11:00:00-04:00,133.44,133.48,133.05,133.1,264000.0,133.184,1028
2025-04-21 11:15:00-04:00,133.09,133.16,132.83,132.86,127361.0,132.998,804
2025-04-21 11:30:00-04:00,132.87,132.88,132.57,132.65,346813.0,132.701,1339
2025-04-21 11:45:00-04:00,132.64,132.68,132.38,132.54,170784.0,132.519,661
2025-04-21 12:00:00-04:00,132.53,132.63,132.49,132.61,170676.0,132.554,885
2025-04-21 12:15:00-04:00,132.61,132.61,132.35,132.46,175707.0,132.457,1109
2025-04-21 12:30:00-04:00,132.44,132.87,132.44,132.82,93662.0,132.681,610
2025-04-21 12:45:00-04:00,132.83,132.86,132.41,132.5,109882.0,132.63,558
2025-04-21 13:00:00-04:00,132.5,132.57,132.15,132.19,125108.0,132.306,766
2025-04-21 13:15:00-04:00,132.21,132.33,132.12,132.18,111143.0,132.225,779
2025-04-21 13:30:00-04:00,132.18,132.32,132.04,132.13,81310.0,132.195,498
2025-04-21 13:45:00-04:00,132.11,132.11,131.79,131.83,137458.0,132.01,572
2025-04-21 14:00:00-04:00,131.81,131.84,131.6,131.66,138902.0,131.709,644
2025-04-21 14:15:00-04:00,131.65,131.88,131.56,131.87,89744.0,131.691,549
2025-04-21 14:30:00-04:00,131.87,132.07,131.84,131.87,98187.0,131.965,609
2025-04-21 14:45:00-04:00,131.85,131.92,131.68,131.69,92643.0,131.817,572
2025-04-21 15:00:00-04:00,131.67,131.93,131.66,131.89,91164.0,131.825,651
2025-04-21 15:15:00-04:00,131.89,132.06,131.82,131.94,202044.0,131.937,1067
2025-04-21 15:30:00-04:00,131.94,132.38,131.91,132.33,301703.0,132.167,1756
2025-04-21 15:45:00-04:00,132.34,132.69,132.21,132.56,858583.0,132.494,4678
2025-04-22 09:30:00-04:00,133.64,134.16,133.13,134.12,392540.0,133.604,2703
2025-04-22 09:45:00-04:00,134.12,134.32,133.88,134.12,227580.0,134.072,1721
2025-04-22 10:00:00-04:00,134.13,134.51,134.13,134.33,528435.0,134.39,1665
2025-04-22 10:15:00-04:00,134.34,134.56,134.16,134.41,221944.0,134.401,1381
2025-04-22 10:30:00-04:00,134.42,134.54,134.25,134.53,297504.0,134.319,1822
2025-04-22 10:45:00-04:00,134.54,134.66,134.36,134.6,206752.0,134.548,1162
2025-04-22 11:00:00-04:00,134.6,134.65,134.44,134.6,147316.0,134.544,1082
2025-04-22 11:15:00-04:00,134.61,134.66,134.47,134.55,168158.0,134.594,1012
2025-04-22 11:30:00-04:00,134.55,134.68,134.43,134.44,83396.0,134.559,627
2025-04-22 11:45:00-04:00,134.43,134.85,134.33,134.76,283404.0,134.58,1894
2025-04-22 12:00:00-04:00,134.76,135.28,134.75,134.93,211538.0,135.061,1584
2025-04-22 12:15:00-04:00,134.94,134.99,134.81,134.86,167257.0,134.918,906
2025-04-22 12:30:00-04:00,134.87,134.98,134.79,134.97,131109.0,134.905,936
2025-04-22 12:45:00-04:00,134.96,134.96,134.69,134.86,136704.0,134.833,908
2025-04-22 13:00:00-04:00,134.86,135.03,134.37,134.46,213063.0,134.798,1607
2025-04-22 13:15:00-04:00,134.45,134.45,133.8,133.84,442897.0,134.129,3126
2025-04-22 13:30:00-04:00,133.83,134.0,133.65,133.91,162498.0,133.862,1299
2025-04-22 13:45:00-04:00,133.91,133.92,133.5,133.5,70433.0,133.665,568
2025-04-22 14:00:00-04:00,133.48,134.2,133.47,134.19,134838.0,133.87,962
2025-04-22 14:15:00-04:00,134.19,134.42,134.14,134.39,103151.0,134.275,790
2025-04-22 14:30:00-04:00,134.39,134.72,134.37,134.66,74110.0,134.557,581
2025-04-22 14:45:00-04:00,134.66,134.9,134.62,134.75,121749.0,134.766,914
2025-04-22 15:00:00-04:00,134.74,134.86,134.54,134.58,328685.0,134.674,814
2025-04-22 15:15:00-04:00,134.59,134.63,134.33,134.52,121720.0,134.49,844
2025-04-22 15:30:00-04:00,134.5,134.95,134.42,134.84,180443.0,134.655,1308
2025-04-22 15:45:00-04:00,134.83,135.12,134.78,134.96,734232.0,134.988,4395
2025-04-23 09:30:00-04:00,136.54,137.68,136.38,137.16,1005538.0,137.049,6801
2025-04-23 09:45:00-04:00,137.14,137.6,137.05,137.52,685918.0,137.318,4883
2025-04-23 10:00:00-04:00,137.54,137.93,137.18,137.45,461138.0,137.548,3501
2025-04-23 10:15:00-04:00,137.45,137.7,136.93,137.54,291975.0,137.329,2218
2025-04-23 10:30:00-04:00,137.51,137.78,137.36,137.56,133318.0,137.619,1042
2025-04-23 10:45:00-04:00,137.56,137.62,137.04,137.12,197271.0,137.315,1235
2025-04-23 11:00:00-04:00,137.12,137.34,136.81,136.85,430144.0,137.043,2897
2025-04-23 11:15:00-04:00,136.85,136.86,135.95,136.13,798610.0,136.491,3963
2025-04-23 11:30:00-04:00,136.13,136.27,135.82,135.95,203736.0,136.102,1444
2025-04-23 11:45:00-04:00,135.95,136.01,135.4,135.86,240782.0,135.699,1249
2025-04-23 12:00:00-04:00,135.84,135.93,135.64,135.67,183175.0,135.769,1222
2025-04-23 12:15:00-04:00,135.67,135.7,135.23,135.6,154997.0,135.44,1091
2025-04-23 12:30:00-04:00,135.6,135.87,135.58,135.77,110698.0,135.733,836
2025-04-23 12:45:00-04:00,135.77,136.1,135.52,136.05,261640.0,135.78,1404
2025-04-23 13:00:00-04:00,136.06,136.26,135.7,136.23,266347.0,136.059,1651
2025-04-23 13:15:00-04:00,136.22,136.26,136.0,136.01,78608.0,136.171,533
2025-04-23 13:30:00-04:00,136.01,136.11,135.58,135.82,102533.0,135.8,783
2025-04-23 13:45:00-04:00,135.81,136.12,135.61,135.96,188695.0,135.799,1030
2025-04-23 14:00:00-04:00,135.97,136.04,135.58,135.75,168106.0,135.779,934
2025-04-23 14:15:00-04:00,135.75,135.92,135.37,135.41,119158.0,135.71,853
2025-04-23 14:30:00-04:00,135.46,135.72,135.32,135.32,93427.0,135.49,632
2025-04-23 14:45:00-04:00,135.35,135.54,135.29,135.38,94628.0,135.397,600
2025-04-23 15:00:00-04:00,135.38,135.5,135.13,135.34,117989.0,135.294,818
2025-04-23 15:15:00-04:00,135.32,135.47,135.21,135.4,190821.0,135.3,1145
2025-04-23 15:30:00-04:00,135.39,135.59,135.25,135.39,187988.0,135.409,1236
2025-04-23 15:45:00-04:00,135.38,135.89,135.18,135.63,644434.0,135.705,3658
2025-04-24 09:30:00-04:00,135.95,136.2,135.12,135.42,350268.0,135.486,2238
2025-04-24 09:45:00-04:00,135.44,135.77,135.37,135.55,213217.0,135.537,1367
2025-04-24 10:00:00-04:00,135.54,135.94,135.48,135.91,240576.0,135.737,1529
2025-04-24 10:15:00-04:00,135.91,136.65,135.85,136.64,123866.0,136.337,775
2025-04-24 10:30:00-04:00,136.62,136.93,136.61,136.61,165615.0,136.796,1132
2025-04-24 10:45:00-04:00,136.64,136.67,136.37,136.59,91141.0,136.527,604
2025-04-24 11:00:00-04:00,136.59,136.84,136.53,136.75,110000.0,136.64,637
2025-04-24 11:15:00-04:00,136.77,136.95,136.61,136.64,100650.0,136.778,720
2025-04-24 11:30:00-04:00,136.69,136.82,136.56,136.65,99905.0,136.716,638
2025-04-24 11:45:00-04:00,136.67,136.95,136.61,136.78,82707.0,136.765,626
2025-04-24 12:00:00-04:00,136.82,136.97,136.71,136.94,77753.0,136.85,605
2025-04-24 12:15:00-04:00,136.94,137.17,136.9,137.0,309061.0,137.065,1616
2025-04-24 12:30:00-04:00,137.0,137.16,136.96,137.0,64008.0,137.062,411
2025-04-24 12:45:00-04:00,137.0,137.19,136.92,137.07,61588.0,137.068,413
2025-04-24 13:00:00-04:00,137.06,137.11,136.96,137.08,43613.0,137.036,258
2025-04-24 13:15:00-04:00,137.06,137.06,136.75,136.75,40397.0,136.832,238
2025-04-24 13:30:00-04:00,136.81,136.98,136.73,136.86,64814.0,136.853,398
2025-04-24 13:45:00-04:00,136.85,136.99,136.79,136.82,59665.0,136.89,435
2025-04-24 14:00:00-04:00,136.82,137.1,136.8,137.01,136506.0,136.973,923
2025-04-24 14:15:00-04:00,137.02,137.09,136.89,136.99,85943.0,136.98,502
2025-04-24 14:30:00-04:00,136.99,137.23,136.98,137.15,84148.0,137.161,604
2025-04-24 14:45:00-04:00,137.16,137.37,137.13,137.15,114419.0,137.255,811
2025-04-24 15:00:00-04:00,137.15,137.16,136.87,136.96,109390.0,137.006,845
2025-04-24 15:15:00-04:00,136.95,137.35,136.95,137.07,214468.0,137.193,1298
2025-04-24 15:30:00-04:00,137.07,137.45,137.0,137.4,230300.0,137.213,1599
2025-04-24 15:45:00-04:00,137.4,137.54,137.26,137.39,815982.0,137.439,4162
2025-04-25 09:30:00-04:00,137.59,137.6,136.15,136.18,323695.0,136.761,2109
2025-04-25 09:45:00-04:00,136.18,136.24,135.9,136.09,228693.0,136.094,1582
2025-04-25 10:00:00-04:00,136.11,136.74,136.07,136.6,206751.0,136.392,1358
2025-04-25 10:15:00-04:00,136.6,136.7,135.88,136.09,179652.0,136.261,1058
2025-04-25 10:30:00-04:00,136.09,136.45,135.88,136.42,136937.0,136.1,736
2025-04-25 10:45:00-04:00,136.43,136.71,136.37,136.56,112017.0,136.516,551
2025-04-25 11:00:00-04:00,136.58,136.84,136.46,136.7,163531.0,136.699,678
2025-04-25 11:15:00-04:00,136.69,136.78,136.5,136.56,96963.0,136.658,588
2025-04-25 11:30:00-04:00,136.56,136.73,136.38,136.56,85018.0,136.58,531
2025-04-25 11:45:00-04:00,136.58,137.1,136.48,137.08,99882.0,136.913,729
2025-04-25 12:00:00-04:00,137.07,137.25,137.01,137.18,75298.0,137.159,556
2025-04-25 12:15:00-04:00,137.19,137.38,137.1,137.32,78872.0,137.229,627
2025-04-25 12:30:00-04:00,137.33,137.36,137.22,137.36,99509.0,137.289,734
2025-04-25 12:45:00-04:00,137.36,137.36,137.08,137.26,93832.0,137.234,699
2025-04-25 13:00:00-04:00,137.28,137.53,137.21,137.53,405448.0,137.385,1443
2025-04-25 13:15:00-04:00,137.52,137.8,137.48,137.79,171702.0,137.578,921
2025-04-25 13:30:00-04:00,137.79,137.79,137.44,137.56,260050.0,137.645,1871
2025-04-25 13:45:00-04:00,137.57,137.57,137.25,137.38,177733.0,137.43,1167
2025-04-25 14:00:00-04:00,137.38,137.75,137.32,137.73,133327.0,137.551,1017
2025-04-25 14:15:00-04:00,137.72,138.06,137.67,137.91,215461.0,137.893,1583
2025-04-25 14:30:00-04:00,137.91,138.04,137.82,137.98,122127.0,137.956,921
2025-04-25 14:45:00-04:00,137.98,138.03,137.75,137.82,127730.0,137.899,935
2025-04-25 15:00:00-04:00,137.81,138.14,137.79,137.97,187687.0,137.999,1024
2025-04-25 15:15:00-04:00,137.97,138.08,137.78,137.83,270012.0,137.997,1531
2025-04-25 15:30:00-04:00,137.81,137.86,137.6,137.78,246357.0,137.743,1673
2025-04-25 15:45:00-04:00,137.79,138.2,137.77,138.06,575973.0,138.052,3369
2025-04-28 09:30:00-04:00,138.38,139.04,138.24,138.53,274343.0,138.566,1927
2025-04-28 09:45:00-04:00,138.55,138.74,138.24,138.24,360484.0,138.419,2493
2025-04-28 10:00:00-04:00,138.24,138.34,138.01,138.26,240651.0,138.173,1711
2025-04-28 10:15:00-04:00,138.28,138.85,138.26,138.45,176475.0,138.602,1236
2025-04-28 10:30:00-04:00,138.46,138.63,138.09,138.59,178077.0,138.345,1424
2025-04-28 10:45:00-04:00,138.61,138.8,138.6,138.76,125337.0,138.708,946
2025-04-28 11:00:00-04:00,138.74,138.82,138.56,138.63,180514.0,138.713,1198
2025-04-28 11:15:00-04:00,138.62,138.64,138.12,138.22,134080.0,138.419,980
2025-04-28 11:30:00-04:00,138.22,138.36,138.04,138.19,103032.0,138.184,735
2025-04-28 11:45:00-04:00,138.2,138.32,138.06,138.17,97778.0,138.203,617
2025-04-28 12:00:00-04:00,138.16,138.22,137.89,137.99,207131.0,137.968,1050
2025-04-28 12:15:00-04:00,138.03,138.08,137.9,137.96,96139.0,137.98,612
2025-04-28 12:30:00-04:00,137.96,138.02,137.85,137.91,107722.0,137.938,681
2025-04-28 12:45:00-04:00,137.9,137.93,137.61,137.72,160903.0,137.782,1046
2025-04-28 13:00:00-04:00,137.72,137.89,137.64,137.64,140180.0,137.774,913
2025-04-28 13:15:00-04:00,137.65,137.7,137.53,137.53,188395.0,137.629,1045
2025-04-28 13:30:00-04:00,137.53,137.75,137.4,137.72,95166.0,137.541,650
2025-04-28 13:45:00-04:00,137.69,137.84,137.65,137.82,82301.0,137.773,476
2025-04-28 14:00:00-04:00,137.81,137.95,137.78,137.88,75060.0,137.865,519
2025-04-28 14:15:00-04:00,137.88,138.12,137.83,138.05,72042.0,137.959,521
2025-04-28 14:30:00-04:00,138.06,138.1,137.91,137.97,86924.0,138.015,588
2025-04-28 14:45:00-04:00,137.96,138.05,137.9,137.92,65956.0,137.971,480
2025-04-28 15:00:00-04:00,137.92,138.28,137.91,138.26,170194.0,138.133,918
2025-04-28 15:15:00-04:00,138.25,138.55,138.22,138.47,100107.0,138.39,724
2025-04-28 15:30:00-04:00,138.47,138.53,138.22,138.47,251391.0,138.407,1729
2025-04-28 15:45:00-04:00,138.47,138.85,138.46,138.6,637935.0,138.725,3328
2025-04-29 09:30:00-04:00,138.41,138.56,137.73,138.48,339454.0,138.258,2218
2025-04-29 09:45:00-04:00,138.48,138.71,138.31,138.39,190753.0,138.494,1106
2025-04-29 10:00:00-04:00,138.4,138.94,138.24,138.77,218534.0,138.632,1217
2025-04-29 10:15:00-04:00,138.77,138.77,138.21,138.39,257533.0,138.584,1506
2025-04-29 10:30:00-04:00,138.38,138.93,138.35,138.92,211158.0,138.754,1196
2025-04-29 10:45:00-04:00,138.92,139.49,138.91,139.47,216397.0,139.139,968
2025-04-29 11:00:00-04:00,139.47,139.54,139.13,139.22,211119.0,139.34,1297
2025-04-29 11:15:00-04:00,139.22,139.22,138.77,139.14,164069.0,139.014,981
2025-04-29 11:30:00-04:00,139.14,139.33,138.97,139.33,1048499.0,139.185,2540
2025-04-29 11:45:00-04:00,139.33,139.38,139.16,139.19,142508.0,139.267,1085
2025-04-29 12:00:00-04:00,139.21,139.8,139.18,139.59,554876.0,139.675,1809
2025-04-29 12:15:00-04:00,139.59,139.71,139.51,139.67,164727.0,139.613,1168
2025-04-29 12:30:00-04:00,139.67,139.67,139.43,139.55,157721.0,139.544,1162
2025-04-29 12:45:00-04:00,139.54,139.55,139.09,139.16,199211.0,139.243,1534
2025-04-29 13:00:00-04:00,139.16,139.26,139.1,139.2,71952.0,139.165,505
