timestamp,open,high,low,close,volume,average,barCount
2025-06-06 15:15:00-04:00,599.67,599.71,599.42,599.49,375425.0,599.557,2672
2025-06-06 15:20:00-04:00,599.49,599.49,599.18,599.31,593729.0,599.314,4405
2025-06-06 15:25:00-04:00,599.3,599.76,599.28,599.35,612244.0,599.533,3947
2025-06-06 15:30:00-04:00,599.34,599.57,599.19,599.33,503517.0,599.382,3336
2025-06-06 15:35:00-04:00,599.32,599.59,599.12,599.17,555855.0,599.352,3737
2025-06-06 15:40:00-04:00,599.17,599.34,598.99,599.31,563914.0,599.184,3665
2025-06-06 15:45:00-04:00,599.32,599.6,599.01,599.17,929344.0,599.336,6249
2025-06-06 15:50:00-04:00,599.17,599.85,599.11,599.68,1539694.0,599.505,9707
2025-06-06 15:55:00-04:00,599.67,599.68,598.91,599.04,3425559.0,599.32,18203
2025-06-09 09:30:00-04:00,599.74,599.99,598.6,598.63,1067307.0,599.302,5685
2025-06-09 09:35:00-04:00,598.66,599.06,598.49,598.83,555397.0,598.771,3140
2025-06-09 09:40:00-04:00,598.83,599.33,598.78,599.17,507787.0,599.107,3266
2025-06-09 09:45:00-04:00,599.17,599.43,598.99,599.42,763286.0,599.197,5652
2025-06-09 09:50:00-04:00,599.41,599.46,599.17,599.4,619074.0,599.288,4374
2025-06-09 09:55:00-04:00,599.41,599.45,598.89,598.89,539483.0,599.191,4167
2025-06-09 10:00:00-04:00,598.93,599.4,598.79,599.02,691873.0,599.135,4556
2025-06-09 10:05:00-04:00,599.01,599.26,599.0,599.16,537740.0,599.137,3736
2025-06-09 10:10:00-04:00,599.15,599.64,599.12,599.62,607311.0,599.495,4261
2025-06-09 10:15:00-04:00,599.61,599.79,599.38,599.63,429193.0,599.632,3014
2025-06-09 10:20:00-04:00,599.63,599.94,599.63,599.82,571687.0,599.837,3535
2025-06-09 10:25:00-04:00,599.82,599.97,599.67,599.71,504449.0,599.815,3657
2025-06-09 10:30:00-04:00,599.71,600.4,599.59,600.06,1212027.0,600.052,8080
2025-06-09 10:35:00-04:00,600.06,600.08,599.68,599.89,522844.0,599.857,3471
2025-06-09 10:40:00-04:00,599.9,599.98,599.4,599.46,546367.0,599.675,3251
2025-06-09 10:45:00-04:00,599.45,599.48,599.14,599.24,500991.0,599.291,3297
2025-06-09 10:50:00-04:00,599.22,599.55,599.03,599.27,398746.0,599.352,2613
2025-06-09 10:55:00-04:00,599.28,599.52,599.21,599.51,296367.0,599.356,2012
2025-06-09 11:00:00-04:00,599.52,599.76,599.47,599.62,467196.0,599.647,2958
2025-06-09 11:05:00-04:00,599.62,599.86,599.61,599.78,319978.0,599.747,2067
2025-06-09 11:10:00-04:00,599.78,599.86,599.5,599.53,298881.0,599.732,2043
2025-06-09 11:15:00-04:00,599.54,599.71,599.25,599.39,278656.0,599.512,2072
2025-06-09 11:20:00-04:00,599.38,599.6,599.1,599.42,251201.0,599.361,1800
2025-06-09 11:25:00-04:00,599.41,599.46,599.05,599.22,197355.0,599.242,1450
2025-06-09 11:30:00-04:00,599.22,599.55,599.19,599.44,265789.0,599.376,1784
2025-06-09 11:35:00-04:00,599.43,599.73,599.41,599.71,314524.0,599.614,2243
2025-06-09 11:40:00-04:00,599.7,599.76,599.5,599.63,207627.0,599.629,1486
2025-06-09 11:45:00-04:00,599.65,599.79,599.52,599.68,228146.0,599.678,1511
2025-06-09 11:50:00-04:00,599.69,599.99,599.69,599.94,322165.0,599.876,2191
2025-06-09 11:55:00-04:00,599.94,600.01,599.76,599.85,340191.0,599.892,2056
2025-06-09 12:00:00-04:00,599.86,600.02,599.68,599.87,328930.0,599.852,2129
2025-06-09 12:05:00-04:00,599.86,599.98,599.36,599.6,285982.0,599.693,2017
2025-06-09 12:10:00-04:00,599.59,599.89,599.5,599.82,321385.0,599.67,2350
2025-06-09 12:15:00-04:00,599.82,599.87,599.61,599.79,152449.0,599.718,1083
2025-06-09 12:20:00-04:00,599.8,600.01,599.73,599.97,263589.0,599.883,1740
2025-06-09 12:25:00-04:00,599.97,600.01,599.75,599.79,251007.0,599.861,1760
2025-06-09 12:30:00-04:00,599.78,600.1,599.78,600.09,223735.0,599.952,1575
2025-06-09 12:35:00-04:00,600.08,600.2,600.01,600.16,332459.0,600.116,2117
2025-06-09 12:40:00-04:00,600.16,600.34,600.04,600.33,236349.0,600.203,1540
2025-06-09 12:45:00-04:00,600.33,600.52,600.24,600.41,358442.0,600.426,2141
2025-06-09 12:50:00-04:00,600.41,601.1,600.4,600.93,760907.0,600.893,4770
2025-06-09 12:55:00-04:00,600.93,600.95,600.54,600.67,354674.0,600.705,2226
2025-06-09 13:00:00-04:00,600.69,600.85,600.54,600.77,314063.0,600.717,1893
2025-06-09 13:05:00-04:00,600.77,601.0,600.77,600.8,304072.0,600.897,2057
2025-06-09 13:10:00-04:00,600.8,600.87,600.49,600.68,318990.0,600.693,2233
2025-06-09 13:15:00-04:00,600.66,600.69,600.1,600.3,327977.0,600.329,2142
2025-06-09 13:20:00-04:00,600.31,600.59,600.19,600.58,214656.0,600.415,1495
2025-06-09 13:25:00-04:00,600.59,601.13,600.59,600.83,380629.0,600.852,2651
2025-06-09 13:30:00-04:00,600.83,600.83,600.56,600.64,246850.0,600.707,1747
2025-06-09 13:35:00-04:00,600.66,600.89,600.6,600.84,216417.0,600.76,1376
2025-06-09 13:40:00-04:00,600.84,601.03,600.76,601.02,335686.0,600.862,2138
2025-06-09 13:45:00-04:00,601.02,601.04,600.89,600.92,205765.0,600.97,1371
2025-06-09 13:50:00-04:00,600.92,601.22,600.92,601.1,306688.0,601.09,2203
2025-06-09 13:55:00-04:00,601.1,601.15,600.87,600.94,246980.0,601.013,1693
2025-06-09 14:00:00-04:00,600.94,601.08,600.82,600.85,399269.0,600.962,2597
2025-06-09 14:05:00-04:00,600.86,600.98,600.74,600.84,235128.0,600.831,1673
2025-06-09 14:10:00-04:00,600.84,601.08,600.83,601.05,239228.0,600.985,1579
2025-06-09 14:15:00-04:00,601.04,601.13,600.91,601.01,156848.0,601.014,1051
2025-06-09 14:20:00-04:00,600.99,601.15,600.98,601.07,164432.0,601.069,1112
2025-06-09 14:25:00-04:00,601.06,601.25,601.0,601.05,294822.0,601.128,2018
2025-06-09 14:30:00-04:00,601.02,601.17,600.96,601.0,279915.0,601.055,2013
2025-06-09 14:35:00-04:00,601.01,601.09,600.49,600.59,518993.0,600.778,3343
2025-06-09 14:40:00-04:00,600.59,600.7,600.34,600.63,605296.0,600.542,3886
2025-06-09 14:45:00-04:00,600.64,600.94,600.6,600.79,304811.0,600.803,1949
2025-06-09 14:50:00-04:00,600.8,600.89,600.74,600.87,222257.0,600.808,1452
2025-06-09 14:55:00-04:00,600.86,601.22,600.85,601.0,755050.0,601.067,4479
2025-06-09 15:00:00-04:00,601.0,601.14,600.94,601.03,400891.0,601.035,2502
2025-06-09 15:05:00-04:00,601.03,601.08,600.74,600.9,348949.0,600.886,2137
2025-06-09 15:10:00-04:00,600.89,601.03,600.61,600.64,317509.0,600.822,2125
2025-06-09 15:15:00-04:00,600.64,600.73,600.53,600.62,298309.0,600.644,1994
2025-06-09 15:20:00-04:00,600.62,600.67,600.33,600.48,419299.0,600.458,2828
2025-06-09 15:25:00-04:00,600.46,600.61,600.36,600.54,353586.0,600.486,2150
2025-06-09 15:30:00-04:00,600.53,600.56,600.23,600.4,633366.0,600.367,3908
2025-06-09 15:35:00-04:00,600.4,600.74,600.36,600.41,716264.0,600.572,4074
2025-06-09 15:40:00-04:00,600.42,600.46,600.11,600.19,691278.0,600.267,4039
2025-06-09 15:45:00-04:00,600.19,600.31,599.9,600.26,932111.0,600.103,5610
2025-06-09 15:50:00-04:00,600.27,600.71,599.94,599.95,1423115.0,600.376,9379
2025-06-09 15:55:00-04:00,599.95,600.4,599.42,599.59,3790098.0,599.836,19638
2025-06-10 09:30:00-04:00,600.22,600.96,600.2,600.38,1026834.0,600.529,6306
2025-06-10 09:35:00-04:00,600.36,600.98,600.28,600.82,605834.0,600.602,4411
2025-06-10 09:40:00-04:00,600.81,600.98,600.16,600.51,675883.0,600.691,4278
2025-06-10 09:45:00-04:00,600.51,600.85,600.34,600.77,519848.0,600.566,3640
2025-06-10 09:50:00-04:00,600.77,601.13,600.45,600.55,632509.0,600.842,4248
2025-06-10 09:55:00-04:00,600.55,600.68,600.33,600.57,563799.0,600.523,3567
2025-06-10 10:00:00-04:00,600.57,600.89,600.51,600.74,467611.0,600.733,3130
2025-06-10 10:05:00-04:00,600.74,600.92,600.58,600.68,315937.0,600.79,2173
2025-06-10 10:10:00-04:00,600.68,601.11,600.66,600.96,492332.0,600.989,2929
2025-06-10 10:15:00-04:00,600.93,601.22,600.92,601.08,340139.0,601.056,2331
2025-06-10 10:20:00-04:00,601.08,601.27,600.89,601.24,409284.0,601.085,2820
2025-06-10 10:25:00-04:00,601.23,601.26,600.92,601.19,500512.0,601.124,3277
2025-06-10 10:30:00-04:00,601.2,601.29,601.0,601.1,400997.0,601.17,2623
2025-06-10 10:35:00-04:00,601.1,601.28,601.04,601.24,334607.0,601.174,2223
2025-06-10 10:40:00-04:00,601.24,601.81,601.18,601.54,609205.0,601.365,3753
2025-06-10 10:45:00-04:00,601.54,601.61,601.34,601.47,486274.0,601.491,3214
2025-06-10 10:50:00-04:00,601.46,601.61,601.33,601.51,310130.0,601.463,2062
2025-06-10 10:55:00-04:00,601.5,601.52,601.02,601.06,503255.0,601.228,3274
2025-06-10 11:00:00-04:00,601.07,601.39,600.93,601.36,461469.0,601.178,3024
2025-06-10 11:05:00-04:00,601.35,601.49,601.02,601.04,427717.0,601.319,2591
2025-06-10 11:10:00-04:00,601.04,601.31,600.88,601.19,414251.0,601.159,2841
2025-06-10 11:15:00-04:00,601.2,601.38,601.09,601.29,274455.0,601.256,1940
2025-06-10 11:20:00-04:00,601.28,601.33,601.06,601.14,351873.0,601.202,2340
2025-06-10 11:25:00-04:00,601.14,601.45,601.08,601.18,456490.0,601.27,2796
2025-06-10 11:30:00-04:00,601.16,601.16,599.09,600.04,2001993.0,600.031,12775
2025-06-10 11:35:00-04:00,600.03,600.46,599.88,600.45,949732.0,600.231,5835
2025-06-10 11:40:00-04:00,600.44,600.83,600.3,600.78,598136.0,600.499,3514
2025-06-10 11:45:00-04:00,600.78,600.98,600.66,600.86,378813.0,600.85,2410
2025-06-10 11:50:00-04:00,600.85,601.23,600.84,601.12,455230.0,601.069,2613
2025-06-10 11:55:00-04:00,601.13,601.29,601.08,601.27,312110.0,601.18,1852
2025-06-10 12:00:00-04:00,601.26,601.82,601.22,601.6,712603.0,601.594,4318
2025-06-10 12:05:00-04:00,601.59,601.79,601.54,601.59,366732.0,601.668,2455
2025-06-10 12:10:00-04:00,601.6,601.75,601.36,601.57,356731.0,601.548,2246
2025-06-10 12:15:00-04:00,601.56,601.72,601.46,601.64,278153.0,601.608,1860
2025-06-10 12:20:00-04:00,601.63,601.8,601.55,601.75,277496.0,601.652,1746
2025-06-10 12:25:00-04:00,601.75,601.98,601.65,601.88,387196.0,601.802,2791
2025-06-10 12:30:00-04:00,601.88,602.0,601.82,601.97,325324.0,601.917,2143
2025-06-10 12:35:00-04:00,601.95,602.07,601.84,601.99,343526.0,601.978,2389
2025-06-10 12:40:00-04:00,601.98,602.0,601.74,601.77,319323.0,601.888,2260
2025-06-10 12:45:00-04:00,601.77,602.09,601.77,601.93,350246.0,601.94,2428
2025-06-10 12:50:00-04:00,601.93,602.25,601.92,602.22,287776.0,602.149,2028
2025-06-10 12:55:00-04:00,602.21,602.29,602.11,602.17,306521.0,602.185,2136
2025-06-10 13:00:00-04:00,602.17,602.21,601.8,601.88,379714.0,601.978,2039
2025-06-10 13:05:00-04:00,601.88,602.14,601.72,602.1,371119.0,601.964,2597
2025-06-10 13:10:00-04:00,602.1,602.67,602.08,602.49,569420.0,602.449,3776
2025-06-10 13:15:00-04:00,602.49,602.59,602.18,602.21,408117.0,602.373,2602
2025-06-10 13:20:00-04:00,602.22,602.4,602.18,602.21,269242.0,602.291,1849
2025-06-10 13:25:00-04:00,602.22,602.27,601.85,601.91,469893.0,602.041,3211
2025-06-10 13:30:00-04:00,601.9,601.94,601.72,601.88,373776.0,601.85,2405
2025-06-10 13:35:00-04:00,601.88,602.01,601.78,601.84,281128.0,601.89,2077
2025-06-10 13:40:00-04:00,601.84,601.85,601.55,601.68,408470.0,601.708,2785
2025-06-10 13:45:00-04:00,601.68,601.72,601.41,601.53,285331.0,601.559,1911
2025-06-10 13:50:00-04:00,601.53,601.76,601.5,601.62,433255.0,601.639,2820
2025-06-10 13:55:00-04:00,601.62,601.69,601.27,601.32,340080.0,601.44,2431
2025-06-10 14:00:00-04:00,601.33,601.33,600.12,600.7,1835668.0,600.644,11284
2025-06-10 14:05:00-04:00,600.69,601.08,600.33,600.96,677950.0,600.76,4062
2025-06-10 14:10:00-04:00,600.97,600.98,600.58,600.77,367230.0,600.74,2481
2025-06-10 14:15:00-04:00,600.76,601.06,600.73,600.95,296527.0,600.906,1999
2025-06-10 14:20:00-04:00,600.96,601.13,600.79,601.07,368428.0,600.954,2380
2025-06-10 14:25:00-04:00,601.07,601.09,600.69,600.93,342364.0,600.935,2206
2025-06-10 14:30:00-04:00,600.92,601.12,600.85,601.08,427520.0,600.968,2657
2025-06-10 14:35:00-04:00,601.07,601.41,601.07,601.28,575284.0,601.303,3617
2025-06-10 14:40:00-04:00,601.28,601.39,601.18,601.35,290308.0,601.299,1945
2025-06-10 14:45:00-04:00,601.35,601.47,601.28,601.38,284827.0,601.391,1967
2025-06-10 14:50:00-04:00,601.39,601.93,601.38,601.92,583292.0,601.645,3644
2025-06-10 14:55:00-04:00,601.92,602.89,601.9,602.4,1507953.0,602.452,9388
2025-06-10 15:00:00-04:00,602.4,603.02,602.38,602.88,932026.0,602.672,5614
2025-06-10 15:05:00-04:00,602.89,603.47,602.85,603.09,980691.0,603.191,5820
2025-06-10 15:10:00-04:00,603.08,603.19,602.83,602.9,583504.0,603.044,3429
2025-06-10 15:15:00-04:00,602.91,602.96,602.31,602.63,851470.0,602.597,5173
2025-06-10 15:20:00-04:00,602.63,602.89,602.49,602.78,521376.0,602.722,3797
2025-06-10 15:25:00-04:00,602.78,602.82,602.57,602.63,449029.0,602.7,3036
2025-06-10 15:30:00-04:00,602.63,602.66,602.16,602.44,691011.0,602.401,4638
2025-06-10 15:35:00-04:00,602.44,602.44,601.99,602.19,664962.0,602.236,4350
2025-06-10 15:40:00-04:00,602.18,602.33,601.61,602.08,809708.0,602.03,5301
2025-06-10 15:45:00-04:00,602.1,602.22,601.84,601.93,766940.0,602.039,5020
2025-06-10 15:50:00-04:00,601.93,602.46,601.77,602.36,1581295.0,602.136,10244
2025-06-10 15:55:00-04:00,602.38,603.23,602.29,603.03,3707031.0,602.876,17657
2025-06-11 09:30:00-04:00,604.19,604.25,602.88,603.1,1520248.0,603.436,9048
2025-06-11 09:35:00-04:00,603.09,603.62,602.8,603.45,838562.0,603.229,5920
2025-06-11 09:40:00-04:00,603.44,603.64,603.11,603.2,808569.0,603.353,5477
2025-06-11 09:45:00-04:00,603.19,603.25,602.25,603.08,951430.0,602.756,6521
2025-06-11 09:50:00-04:00,603.08,603.86,603.01,603.63,771722.0,603.472,4938
2025-06-11 09:55:00-04:00,603.62,603.9,603.38,603.65,493721.0,603.657,3347
2025-06-11 10:00:00-04:00,603.66,603.94,603.41,603.6,466688.0,603.718,3419
2025-06-11 10:05:00-04:00,603.61,603.96,603.3,603.93,427969.0,603.628,2959
2025-06-11 10:10:00-04:00,603.94,604.16,603.78,604.14,455752.0,604.002,3210
2025-06-11 10:15:00-04:00,604.14,604.57,604.0,604.52,529244.0,604.297,3592
2025-06-11 10:20:00-04:00,604.52,604.68,604.35,604.6,417162.0,604.499,2772
2025-06-11 10:25:00-04:00,604.59,604.89,604.58,604.74,568701.0,604.74,3490
2025-06-11 10:30:00-04:00,604.74,604.79,604.44,604.77,489437.0,604.631,3195
2025-06-11 10:35:00-04:00,604.79,604.82,604.52,604.68,256466.0,604.708,1842
2025-06-11 10:40:00-04:00,604.69,604.76,604.38,604.75,351551.0,604.588,2356
2025-06-11 10:45:00-04:00,604.76,604.97,604.61,604.64,352364.0,604.793,2239
2025-06-11 10:50:00-04:00,604.63,604.91,604.6,604.85,325229.0,604.787,2127
2025-06-11 10:55:00-04:00,604.84,605.06,604.63,604.7,502752.0,604.87,3045
2025-06-11 11:00:00-04:00,604.7,604.99,604.66,604.97,372212.0,604.856,2371
2025-06-11 11:05:00-04:00,604.96,604.97,603.68,603.74,751150.0,604.356,5127
2025-06-11 11:10:00-04:00,603.71,604.51,603.46,604.26,755155.0,604.091,4199
2025-06-11 11:15:00-04:00,604.28,604.77,604.26,604.67,350223.0,604.575,1970
2025-06-11 11:20:00-04:00,604.67,604.68,604.43,604.62,254021.0,604.561,1683
2025-06-11 11:25:00-04:00,604.62,604.65,604.12,604.22,332590.0,604.309,2054
2025-06-11 11:30:00-04:00,604.21,604.3,604.0,604.15,274553.0,604.16,1823
2025-06-11 11:35:00-04:00,604.14,604.44,603.99,604.06,261518.0,604.245,1854
2025-06-11 11:40:00-04:00,604.05,604.15,603.68,603.76,309965.0,603.93,2165
2025-06-11 11:45:00-04:00,603.75,604.03,603.23,603.66,542976.0,603.665,3352
2025-06-11 11:50:00-04:00,603.65,604.22,603.54,604.15,367151.0,603.892,2368
2025-06-11 11:55:00-04:00,604.16,604.17,603.49,603.58,419075.0,603.707,2774
2025-06-11 12:00:00-04:00,603.59,603.87,603.23,603.35,476065.0,603.559,3079
2025-06-11 12:05:00-04:00,603.35,603.38,602.45,603.01,848073.0,602.939,5039
2025-06-11 12:10:00-04:00,603.02,603.07,602.22,602.79,728732.0,602.645,4052
2025-06-11 12:15:00-04:00,602.79,603.01,602.22,602.4,529877.0,602.594,3237
2025-06-11 12:20:00-04:00,602.41,602.66,601.96,602.56,653379.0,602.372,3906
2025-06-11 12:25:00-04:00,602.55,603.24,602.5,603.22,454655.0,602.929,2691
2025-06-11 12:30:00-04:00,603.21,603.56,603.18,603.29,448163.0,603.335,2646
2025-06-11 12:35:00-04:00,603.26,603.33,602.74,602.87,336058.0,602.963,2218
2025-06-11 12:40:00-04:00,602.87,603.17,602.74,603.06,308351.0,602.998,2320
2025-06-11 12:45:00-04:00,603.06,603.57,602.92,603.38,473219.0,603.3,3305
2025-06-11 12:50:00-04:00,603.39,603.6,603.13,603.28,327551.0,603.382,2143
2025-06-11 12:55:00-04:00,603.29,603.5,603.22,603.42,327030.0,603.346,1554
2025-06-11 13:00:00-04:00,603.4,604.1,603.26,604.04,495323.0,603.703,2228
2025-06-11 13:05:00-04:00,604.04,604.25,603.78,604.23,399672.0,604.043,1996
2025-06-11 13:10:00-04:00,604.22,604.29,603.91,603.94,360079.0,604.102,1878
2025-06-11 13:15:00-04:00,603.95,604.19,603.76,603.99,212683.0,604.0,1239
2025-06-11 13:20:00-04:00,604.0,604.25,603.97,604.21,181204.0,604.111,1199
2025-06-11 13:25:00-04:00,604.22,604.43,604.22,604.35,273300.0,604.322,1708
2025-06-11 13:30:00-04:00,604.35,604.45,603.91,603.96,362264.0,604.186,2448
2025-06-11 13:35:00-04:00,603.95,604.01,603.66,603.86,326776.0,603.821,2090
2025-06-11 13:40:00-04:00,603.87,604.09,603.16,603.67,410655.0,603.645,2497
2025-06-11 13:45:00-04:00,603.67,603.73,603.06,603.09,341173.0,603.363,2146
2025-06-11 13:50:00-04:00,603.11,603.25,602.83,603.1,341494.0,603.093,2293
2025-06-11 13:55:00-04:00,603.11,603.31,602.36,602.51,458138.0,602.799,2951
2025-06-11 14:00:00-04:00,602.51,602.78,600.38,601.07,1608039.0,601.561,9719
2025-06-11 14:05:00-04:00,601.06,601.91,600.89,601.68,1146661.0,601.461,6411
2025-06-11 14:10:00-04:00,601.68,601.69,600.4,600.41,981707.0,601.145,6266
2025-06-11 14:15:00-04:00,600.42,600.52,599.27,600.3,1780580.0,599.975,10682
2025-06-11 14:20:00-04:00,600.3,601.06,600.21,600.88,892525.0,600.594,5409
2025-06-11 14:25:00-04:00,600.91,601.26,600.44,600.71,764513.0,600.816,4730
2025-06-11 14:30:00-04:00,600.73,601.53,599.86,601.21,1417318.0,600.769,9148
2025-06-11 14:35:00-04:00,601.18,601.83,600.89,601.64,675550.0,601.498,4405
2025-06-11 14:40:00-04:00,601.63,602.05,601.35,601.99,623691.0,601.673,3997
2025-06-11 14:45:00-04:00,601.97,602.16,601.86,602.1,396763.0,602.032,2678
2025-06-11 14:50:00-04:00,602.08,602.08,601.25,601.38,768246.0,601.666,5093
2025-06-11 14:55:00-04:00,601.39,601.4,600.66,600.79,824818.0,600.992,5158
2025-06-11 15:00:00-04:00,600.82,600.97,600.25,600.5,658099.0,600.602,4464
2025-06-11 15:05:00-04:00,600.5,600.87,599.93,600.74,738244.0,600.399,4995
2025-06-11 15:10:00-04:00,600.73,600.99,600.48,600.87,452186.0,600.822,3085
2025-06-11 15:15:00-04:00,600.88,600.96,600.16,600.2,578979.0,600.529,3744
2025-06-11 15:20:00-04:00,600.19,601.02,600.1,600.89,530100.0,600.581,3432
2025-06-11 15:25:00-04:00,600.94,601.12,600.22,600.48,919939.0,600.757,5471
2025-06-11 15:30:00-04:00,600.47,600.98,599.78,599.82,773027.0,600.326,4198
2025-06-11 15:35:00-04:00,599.8,600.76,599.73,600.58,824907.0,600.26,4638
2025-06-11 15:40:00-04:00,600.57,600.85,600.27,600.73,627136.0,600.606,3323
2025-06-11 15:45:00-04:00,600.74,601.09,600.25,600.36,835099.0,600.687,4908
2025-06-11 15:50:00-04:00,600.35,601.22,600.28,600.91,1497027.0,600.875,9247
2025-06-11 15:55:00-04:00,600.89,601.59,600.8,601.42,3401527.0,601.302,16754
2025-06-12 09:30:00-04:00,600.02,600.67,599.64,599.75,1110113.0,600.068,5928
2025-06-12 09:35:00-04:00,599.76,600.53,599.52,600.32,926155.0,599.986,5241
2025-06-12 09:40:00-04:00,600.32,600.82,600.19,600.7,676437.0,600.492,3728
2025-06-12 09:45:00-04:00,600.7,600.95,600.4,600.91,580949.0,600.625,3784
2025-06-12 09:50:00-04:00,600.89,601.24,600.65,601.03,713291.0,600.966,4459
2025-06-12 09:55:00-04:00,601.02,601.02,600.36,600.75,523713.0,600.721,3427
2025-06-12 10:00:00-04:00,600.77,601.1,600.61,600.88,472269.0,600.867,3073
2025-06-12 10:05:00-04:00,600.89,601.66,600.74,601.43,785967.0,601.237,4922
2025-06-12 10:10:00-04:00,601.46,601.93,601.38,601.87,486745.0,601.592,2854
2025-06-12 10:15:00-04:00,601.87,602.35,601.78,602.21,810277.0,602.067,4424
2025-06-12 10:20:00-04:00,602.21,602.46,602.09,602.25,597695.0,602.258,3323
2025-06-12 10:25:00-04:00,602.25,602.64,601.98,602.48,857114.0,602.387,4888
2025-06-12 10:30:00-04:00,602.49,602.72,602.35,602.61,496446.0,602.542,3112
2025-06-12 10:35:00-04:00,602.57,603.02,602.43,602.89,567591.0,602.777,3657
2025-06-12 10:40:00-04:00,602.9,603.12,602.84,602.95,483012.0,602.977,3159
2025-06-12 10:45:00-04:00,602.95,603.13,602.88,603.04,448511.0,603.01,2783
2025-06-12 10:50:00-04:00,603.04,603.05,602.78,602.83,510255.0,602.895,3452
2025-06-12 10:55:00-04:00,602.84,602.93,602.58,602.64,540828.0,602.773,3490
2025-06-12 11:00:00-04:00,602.65,603.62,602.65,603.49,914765.0,603.303,5207
2025-06-12 11:05:00-04:00,603.47,603.51,603.09,603.2,442855.0,603.295,2866
2025-06-12 11:10:00-04:00,603.21,603.3,602.94,603.19,404946.0,603.119,2699
2025-06-12 11:15:00-04:00,603.19,603.3,602.43,602.64,1017265.0,602.778,6166
2025-06-12 11:20:00-04:00,602.64,602.77,601.54,601.98,1368864.0,602.149,8243
2025-06-12 11:25:00-04:00,601.97,602.49,601.71,602.45,877897.0,602.048,5438
2025-06-12 11:30:00-04:00,602.45,602.61,601.97,602.27,544587.0,602.303,3537
2025-06-12 11:35:00-04:00,602.28,602.53,602.02,602.14,348333.0,602.247,2379
2025-06-12 11:40:00-04:00,602.14,602.5,602.08,602.37,231487.0,602.329,1673
2025-06-12 11:45:00-04:00,602.36,602.39,601.86,602.0,386602.0,602.049,2739
2025-06-12 11:50:00-04:00,602.0,602.27,601.74,602.25,482436.0,602.017,3144
2025-06-12 11:55:00-04:00,602.26,602.55,602.12,602.47,350247.0,602.373,2316
2025-06-12 12:00:00-04:00,602.48,602.83,601.91,602.14,617791.0,602.517,3877
2025-06-12 12:05:00-04:00,602.1,602.78,601.99,602.65,863357.0,602.349,4984
2025-06-12 12:10:00-04:00,602.67,603.32,602.63,602.92,521303.0,602.909,3358
2025-06-12 12:15:00-04:00,602.92,603.1,602.65,602.75,384557.0,602.908,2500
2025-06-12 12:20:00-04:00,602.75,602.9,602.17,602.3,332541.0,602.522,2318
2025-06-12 12:25:00-04:00,602.31,603.16,602.29,603.0,477764.0,602.756,3068
2025-06-12 12:30:00-04:00,602.99,603.0,602.02,602.83,804442.0,602.576,5347
2025-06-12 12:35:00-04:00,602.81,603.42,602.8,603.28,443848.0,603.064,2954
2025-06-12 12:40:00-04:00,603.31,603.32,602.97,603.19,522461.0,603.186,3224
2025-06-12 12:45:00-04:00,603.19,603.29,602.83,602.86,335437.0,603.035,2086
2025-06-12 12:50:00-04:00,602.87,602.88,602.52,602.56,344082.0,602.711,2271
2025-06-12 12:55:00-04:00,602.56,602.72,602.37,602.43,339358.0,602.556,2084
2025-06-12 13:00:00-04:00,602.45,603.27,602.37,602.78,515898.0,602.825,2701
2025-06-12 13:05:00-04:00,602.78,603.11,602.62,603.03,213156.0,602.882,1385
2025-06-12 13:10:00-04:00,603.05,603.29,602.94,603.14,262288.0,603.087,1684
2025-06-12 13:15:00-04:00,603.13,603.34,602.98,603.25,326016.0,603.147,2054
2025-06-12 13:20:00-04:00,603.26,603.3,602.98,603.01,218825.0,603.16,1438
2025-06-12 13:25:00-04:00,602.99,603.15,602.75,602.98,298000.0,602.936,2017
2025-06-12 13:30:00-04:00,602.97,603.56,602.94,603.49,362454.0,603.337,2446
2025-06-12 13:35:00-04:00,603.49,603.57,603.27,603.38,285634.0,603.429,1926
2025-06-12 13:40:00-04:00,603.39,603.48,603.24,603.39,252657.0,603.371,1528
2025-06-12 13:45:00-04:00,603.41,603.45,603.13,603.15,272992.0,603.264,1777
2025-06-12 13:50:00-04:00,603.16,603.39,603.14,603.34,182390.0,603.292,1303
2025-06-12 13:55:00-04:00,603.33,603.34,602.96,603.11,261853.0,603.136,1786
2025-06-12 14:00:00-04:00,603.11,603.29,602.99,603.21,351434.0,603.182,2330
2025-06-12 14:05:00-04:00,603.2,603.43,603.19,603.35,284341.0,603.324,1723
2025-06-12 14:10:00-04:00,603.35,603.41,603.09,603.1,206689.0,603.274,1371
2025-06-12 14:15:00-04:00,603.1,603.32,603.07,603.21,256150.0,603.178,1731
2025-06-12 14:20:00-04:00,603.2,603.31,602.83,602.94,365270.0,603.063,2281
2025-06-12 14:25:00-04:00,602.93,603.06,602.42,602.81,700542.0,602.846,4216
2025-06-12 14:30:00-04:00,602.84,602.91,602.46,602.83,627199.0,602.747,4093
2025-06-12 14:35:00-04:00,602.83,603.15,602.81,603.05,471016.0,602.973,2826
2025-06-12 14:40:00-04:00,603.04,603.11,602.73,602.79,279301.0,602.931,1705
2025-06-12 14:45:00-04:00,602.79,603.07,602.63,603.0,377052.0,602.871,2464
2025-06-12 14:50:00-04:00,602.99,603.24,602.88,603.13,412253.0,603.094,2355
2025-06-12 14:55:00-04:00,603.13,603.37,602.93,603.33,517940.0,603.117,2970
2025-06-12 15:00:00-04:00,603.32,603.48,603.16,603.37,518274.0,603.343,3195
