timestamp,open,high,low,close,volume,average,barCount
2025-05-01 13:45:00-04:00,137.48,137.52,137.42,137.49,31746.0,137.483,163
2025-05-01 13:50:00-04:00,137.49,137.57,137.4,137.43,33146.0,137.483,231
2025-05-01 13:55:00-04:00,137.43,137.44,137.34,137.37,74313.0,137.372,284
2025-05-01 14:00:00-04:00,137.37,137.54,137.35,137.51,47930.0,137.455,366
2025-05-01 14:05:00-04:00,137.5,137.7,137.48,137.67,37600.0,137.601,293
2025-05-01 14:10:00-04:00,137.67,137.78,137.66,137.73,72198.0,137.715,372
2025-05-01 14:15:00-04:00,137.73,137.81,137.73,137.8,44917.0,137.774,329
2025-05-01 14:20:00-04:00,137.78,137.79,137.54,137.55,57443.0,137.684,435
2025-05-01 14:25:00-04:00,137.55,137.71,137.48,137.71,50305.0,137.557,370
2025-05-01 14:30:00-04:00,137.71,137.73,137.59,137.62,73255.0,137.684,361
2025-05-01 14:35:00-04:00,137.62,137.66,137.56,137.64,39034.0,137.61,276
2025-05-01 14:40:00-04:00,137.65,137.72,137.62,137.67,32411.0,137.674,226
2025-05-01 14:45:00-04:00,137.67,137.77,137.61,137.62,79394.0,137.692,484
2025-05-01 14:50:00-04:00,137.63,137.67,137.53,137.53,41933.0,137.596,293
2025-05-01 14:55:00-04:00,137.53,137.57,137.48,137.49,34220.0,137.528,283
2025-05-01 15:00:00-04:00,137.49,137.54,137.41,137.52,49713.0,137.495,330
2025-05-01 15:05:00-04:00,137.53,137.54,137.34,137.36,73674.0,137.411,311
2025-05-01 15:10:00-04:00,137.36,137.36,137.18,137.28,98618.0,137.267,322
2025-05-01 15:15:00-04:00,137.27,137.31,137.18,137.19,73415.0,137.25,369
2025-05-01 15:20:00-04:00,137.19,137.28,137.16,137.19,32791.0,137.228,230
2025-05-01 15:25:00-04:00,137.19,137.35,137.17,137.35,56216.0,137.287,380
2025-05-01 15:30:00-04:00,137.36,137.44,137.32,137.39,93860.0,137.367,456
2025-05-01 15:35:00-04:00,137.37,137.4,137.22,137.26,100642.0,137.311,639
2025-05-01 15:40:00-04:00,137.27,137.29,137.06,137.18,123824.0,137.174,686
2025-05-01 15:45:00-04:00,137.19,137.3,137.14,137.25,182803.0,137.207,954
2025-05-01 15:50:00-04:00,137.26,137.29,136.79,136.84,261649.0,136.985,1488
2025-05-01 15:55:00-04:00,136.84,136.87,136.47,136.55,801752.0,136.598,4196
2025-05-02 09:30:00-04:00,138.82,139.04,138.59,138.73,276654.0,138.794,1468
2025-05-02 09:35:00-04:00,138.75,139.01,138.48,138.72,182276.0,138.737,1322
2025-05-02 09:40:00-04:00,138.72,138.9,138.63,138.89,98362.0,138.744,636
2025-05-02 09:45:00-04:00,138.92,139.0,138.69,138.7,79899.0,138.815,630
2025-05-02 09:50:00-04:00,138.69,138.69,138.28,138.43,101509.0,138.48,796
2025-05-02 09:55:00-04:00,138.44,138.49,138.11,138.22,65897.0,138.279,418
2025-05-02 10:00:00-04:00,138.22,138.36,138.03,138.05,88451.0,138.222,680
2025-05-02 10:05:00-04:00,138.06,138.1,137.82,137.83,141750.0,138.027,829
2025-05-02 10:10:00-04:00,137.82,138.0,137.73,137.82,132255.0,137.901,949
2025-05-02 10:15:00-04:00,137.82,137.86,137.73,137.73,101064.0,137.804,632
2025-05-02 10:20:00-04:00,137.73,137.81,137.55,137.79,142182.0,137.663,984
2025-05-02 10:25:00-04:00,137.78,137.92,137.72,137.85,85015.0,137.832,599
2025-05-02 10:30:00-04:00,137.86,137.91,137.62,137.71,174965.0,137.817,1119
2025-05-02 10:35:00-04:00,137.7,137.83,137.57,137.8,88315.0,137.657,648
2025-05-02 10:40:00-04:00,137.79,137.84,137.59,137.62,63416.0,137.714,506
2025-05-02 10:45:00-04:00,137.63,137.84,137.56,137.84,85786.0,137.69,587
2025-05-02 10:50:00-04:00,137.84,138.03,137.83,137.95,65125.0,137.952,440
2025-05-02 10:55:00-04:00,137.96,138.21,137.95,138.19,58609.0,138.041,428
2025-05-02 11:00:00-04:00,138.19,138.21,138.01,138.1,51780.0,138.121,411
2025-05-02 11:05:00-04:00,138.12,138.15,137.87,137.88,56692.0,138.026,404
2025-05-02 11:10:00-04:00,137.88,137.93,137.76,137.89,72112.0,137.868,475
2025-05-02 11:15:00-04:00,137.87,137.87,137.74,137.8,38785.0,137.807,295
2025-05-02 11:20:00-04:00,137.8,137.82,137.64,137.69,91504.0,137.741,709
2025-05-02 11:25:00-04:00,137.68,137.69,137.59,137.64,35440.0,137.634,287
2025-05-02 11:30:00-04:00,137.65,137.9,137.62,137.9,51166.0,137.743,324
2025-05-02 11:35:00-04:00,137.89,138.13,137.76,138.13,85842.0,137.914,506
2025-05-02 11:40:00-04:00,138.13,138.21,138.05,138.05,264538.0,138.12,1051
2025-05-02 11:45:00-04:00,138.06,138.19,138.05,138.19,59348.0,138.115,345
2025-05-02 11:50:00-04:00,138.19,138.23,138.12,138.15,34483.0,138.2,255
2025-05-02 11:55:00-04:00,138.17,138.23,138.09,138.13,54369.0,138.176,390
2025-05-02 12:00:00-04:00,138.13,138.4,138.09,138.33,278623.0,138.235,2026
2025-05-02 12:05:00-04:00,138.33,138.34,138.16,138.21,40135.0,138.242,295
2025-05-02 12:10:00-04:00,138.2,138.33,138.12,138.33,39219.0,138.247,286
2025-05-02 12:15:00-04:00,138.33,138.33,138.14,138.23,46112.0,138.211,345
2025-05-02 12:20:00-04:00,138.22,138.29,138.18,138.23,67199.0,138.225,435
2025-05-02 12:25:00-04:00,138.25,138.38,138.24,138.3,92623.0,138.307,326
2025-05-02 12:30:00-04:00,138.3,138.41,138.21,138.23,58531.0,138.304,428
2025-05-02 12:35:00-04:00,138.23,138.28,138.12,138.23,46404.0,138.216,349
2025-05-02 12:40:00-04:00,138.22,138.24,138.11,138.16,63885.0,138.18,493
2025-05-02 12:45:00-04:00,138.16,138.17,138.08,138.16,63612.0,138.12,413
2025-05-02 12:50:00-04:00,138.16,138.19,138.08,138.19,48780.0,138.143,310
2025-05-02 12:55:00-04:00,138.19,138.29,138.16,138.24,89091.0,138.227,362
2025-05-02 13:00:00-04:00,138.25,138.35,138.23,138.26,39212.0,138.273,231
2025-05-02 13:05:00-04:00,138.26,138.33,138.25,138.27,80479.0,138.27,334
2025-05-02 13:10:00-04:00,138.27,138.29,138.18,138.26,42221.0,138.248,242
2025-05-02 13:15:00-04:00,138.27,138.31,138.16,138.21,37074.0,138.239,244
2025-05-02 13:20:00-04:00,138.21,138.33,138.19,138.19,61742.0,138.238,349
2025-05-02 13:25:00-04:00,138.19,138.26,138.14,138.22,46388.0,138.212,283
2025-05-02 13:30:00-04:00,138.23,138.26,138.15,138.15,38837.0,138.219,255
2025-05-02 13:35:00-04:00,138.15,138.36,138.14,138.35,95524.0,138.288,408
2025-05-02 13:40:00-04:00,138.36,138.46,138.3,138.44,35164.0,138.363,252
2025-05-02 13:45:00-04:00,138.44,138.53,138.35,138.36,57010.0,138.457,394
2025-05-02 13:50:00-04:00,138.37,138.43,138.33,138.4,34984.0,138.388,250
2025-05-02 13:55:00-04:00,138.39,138.39,138.32,138.33,37086.0,138.346,267
2025-05-02 14:00:00-04:00,138.33,138.37,138.26,138.31,111399.0,138.29,619
2025-05-02 14:05:00-04:00,138.31,138.38,138.28,138.36,56258.0,138.309,340
2025-05-02 14:10:00-04:00,138.35,138.45,138.34,138.37,70473.0,138.391,416
2025-05-02 14:15:00-04:00,138.36,138.39,138.31,138.33,33825.0,138.349,208
2025-05-02 14:20:00-04:00,138.32,138.33,138.24,138.29,42041.0,138.295,290
2025-05-02 14:25:00-04:00,138.29,138.36,138.24,138.34,55428.0,138.303,288
2025-05-02 14:30:00-04:00,138.35,138.4,138.33,138.38,43857.0,138.361,277
2025-05-02 14:35:00-04:00,138.38,138.46,138.3,138.31,38962.0,138.391,294
2025-05-02 14:40:00-04:00,138.31,138.41,138.3,138.38,37944.0,138.357,264
2025-05-02 14:45:00-04:00,138.38,138.41,138.18,138.19,65846.0,138.275,384
2025-05-02 14:50:00-04:00,138.19,138.32,138.15,138.31,40386.0,138.226,238
2025-05-02 14:55:00-04:00,138.31,138.36,138.27,138.29,35856.0,138.306,252
2025-05-02 15:00:00-04:00,138.29,138.31,138.2,138.21,74264.0,138.25,497
2025-05-02 15:05:00-04:00,138.22,138.35,138.17,138.35,45099.0,138.27,325
2025-05-02 15:10:00-04:00,138.35,138.4,138.3,138.4,65252.0,138.352,338
2025-05-02 15:15:00-04:00,138.39,138.65,138.38,138.64,136890.0,138.528,677
2025-05-02 15:20:00-04:00,138.64,139.0,138.62,138.87,326621.0,138.842,1798
2025-05-02 15:25:00-04:00,138.88,138.92,138.67,138.68,59894.0,138.775,396
2025-05-02 15:30:00-04:00,138.67,138.83,138.66,138.77,64824.0,138.765,471
2025-05-02 15:35:00-04:00,138.76,138.88,138.68,138.81,107995.0,138.776,743
2025-05-02 15:40:00-04:00,138.81,138.89,138.73,138.78,80287.0,138.8,519
2025-05-02 15:45:00-04:00,138.77,138.77,138.48,138.5,181689.0,138.588,588
2025-05-02 15:50:00-04:00,138.5,138.66,138.25,138.54,1145990.0,138.41,2929
2025-05-02 15:55:00-04:00,138.54,138.61,138.37,138.48,502439.0,138.478,2633
2025-05-05 09:30:00-04:00,138.35,138.35,137.58,137.82,98845.0,137.975,597
2025-05-05 09:35:00-04:00,137.79,138.09,137.65,137.93,321200.0,137.927,1803
2025-05-05 09:40:00-04:00,137.87,138.17,137.87,138.0,54574.0,138.038,310
2025-05-05 09:45:00-04:00,138.02,138.09,137.73,137.9,46943.0,137.89,298
2025-05-05 09:50:00-04:00,137.92,137.92,137.72,137.81,53569.0,137.808,379
2025-05-05 09:55:00-04:00,137.81,137.94,137.76,137.79,62676.0,137.857,360
2025-05-05 10:00:00-04:00,137.83,138.11,137.83,138.0,68651.0,137.968,434
2025-05-05 10:05:00-04:00,138.01,138.2,137.89,138.15,60829.0,138.021,423
2025-05-05 10:10:00-04:00,138.14,138.23,138.05,138.16,41069.0,138.127,228
2025-05-05 10:15:00-04:00,138.15,138.29,138.15,138.25,23160.0,138.22,115
2025-05-05 10:20:00-04:00,138.25,138.3,138.17,138.28,30007.0,138.23,195
2025-05-05 10:25:00-04:00,138.27,138.45,138.27,138.36,105072.0,138.373,377
2025-05-05 10:30:00-04:00,138.35,138.37,138.19,138.19,90538.0,138.258,432
2025-05-05 10:35:00-04:00,138.19,138.49,138.18,138.46,68571.0,138.402,452
2025-05-05 10:40:00-04:00,138.46,138.6,138.44,138.48,27164.0,138.518,198
2025-05-05 10:45:00-04:00,138.45,138.57,138.44,138.57,27229.0,138.506,190
2025-05-05 10:50:00-04:00,138.58,138.6,138.49,138.6,18701.0,138.556,137
2025-05-05 10:55:00-04:00,138.6,138.64,138.47,138.48,58202.0,138.585,231
2025-05-05 11:00:00-04:00,138.48,138.52,138.31,138.34,53913.0,138.467,152
2025-05-05 11:05:00-04:00,138.33,138.33,138.21,138.21,18009.0,138.277,163
2025-05-05 11:10:00-04:00,138.22,138.31,138.17,138.22,22233.0,138.218,133
2025-05-05 11:15:00-04:00,138.21,138.31,138.2,138.29,22634.0,138.251,147
2025-05-05 11:20:00-04:00,138.29,138.3,138.18,138.2,25178.0,138.235,165
2025-05-05 11:25:00-04:00,138.19,138.23,138.09,138.22,37243.0,138.155,225
2025-05-05 11:30:00-04:00,138.22,138.25,138.06,138.06,32599.0,138.154,199
2025-05-05 11:35:00-04:00,138.06,138.09,137.96,137.96,19798.0,138.034,144
2025-05-05 11:40:00-04:00,137.97,138.06,137.95,138.04,15590.0,138.009,119
2025-05-05 11:45:00-04:00,138.05,138.17,138.04,138.09,29788.0,138.118,194
2025-05-05 11:50:00-04:00,138.11,138.26,138.11,138.23,17499.0,138.203,135
2025-05-05 11:55:00-04:00,138.24,138.33,138.16,138.28,18521.0,138.27,127
2025-05-05 12:00:00-04:00,138.3,138.43,138.26,138.38,21604.0,138.348,174
2025-05-05 12:05:00-04:00,138.38,138.47,138.37,138.46,17878.0,138.418,145
2025-05-05 12:10:00-04:00,138.47,138.54,138.42,138.44,20741.0,138.49,125
2025-05-05 12:15:00-04:00,138.44,138.56,138.44,138.45,21510.0,138.5,137
2025-05-05 12:20:00-04:00,138.46,138.48,138.37,138.37,24074.0,138.424,154
2025-05-05 12:25:00-04:00,138.38,138.49,138.34,138.42,28987.0,138.393,162
2025-05-05 12:30:00-04:00,138.42,138.45,138.35,138.36,20371.0,138.412,149
2025-05-05 12:35:00-04:00,138.36,138.42,138.34,138.42,22165.0,138.374,142
2025-05-05 12:40:00-04:00,138.42,138.46,138.4,138.45,21500.0,138.431,145
2025-05-05 12:45:00-04:00,138.46,138.47,138.41,138.43,28476.0,138.441,194
2025-05-05 12:50:00-04:00,138.43,138.51,138.4,138.5,24185.0,138.453,177
2025-05-05 12:55:00-04:00,138.5,138.5,138.34,138.41,42228.0,138.425,267
2025-05-05 13:00:00-04:00,138.41,138.43,138.31,138.4,32375.0,138.363,219
2025-05-05 13:05:00-04:00,138.41,138.44,138.35,138.38,175085.0,138.405,417
2025-05-05 13:10:00-04:00,138.38,138.45,138.27,138.28,42493.0,138.377,277
2025-05-05 13:15:00-04:00,138.27,138.28,138.21,138.21,36872.0,138.246,224
2025-05-05 13:20:00-04:00,138.2,138.21,138.1,138.11,25570.0,138.163,167
2025-05-05 13:25:00-04:00,138.11,138.2,138.08,138.1,40375.0,138.129,247
2025-05-05 13:30:00-04:00,138.09,138.26,138.09,138.22,41386.0,138.187,219
2025-05-05 13:35:00-04:00,138.23,138.29,138.21,138.26,25882.0,138.257,164
2025-05-05 13:40:00-04:00,138.27,138.29,138.23,138.28,18101.0,138.26,117
2025-05-05 13:45:00-04:00,138.27,138.4,138.27,138.34,24653.0,138.361,151
2025-05-05 13:50:00-04:00,138.33,138.36,138.3,138.34,37052.0,138.342,147
2025-05-05 13:55:00-04:00,138.34,138.36,138.29,138.31,31482.0,138.33,200
2025-05-05 14:00:00-04:00,138.31,138.38,138.3,138.37,20350.0,138.353,143
2025-05-05 14:05:00-04:00,138.37,138.48,138.36,138.44,33320.0,138.433,228
2025-05-05 14:10:00-04:00,138.44,138.52,138.4,138.52,29829.0,138.474,186
2025-05-05 14:15:00-04:00,138.51,138.57,138.44,138.47,26191.0,138.506,184
2025-05-05 14:20:00-04:00,138.48,138.6,138.47,138.6,32080.0,138.555,169
2025-05-05 14:25:00-04:00,138.6,138.68,138.59,138.61,29814.0,138.63,195
2025-05-05 14:30:00-04:00,138.6,138.67,138.58,138.64,31788.0,138.637,214
2025-05-05 14:35:00-04:00,138.65,138.66,138.58,138.61,34860.0,138.623,273
2025-05-05 14:40:00-04:00,138.62,138.64,138.56,138.56,25849.0,138.598,194
2025-05-05 14:45:00-04:00,138.57,138.6,138.54,138.59,32097.0,138.571,223
2025-05-05 14:50:00-04:00,138.59,138.62,138.52,138.54,32055.0,138.583,202
2025-05-05 14:55:00-04:00,138.53,138.54,138.43,138.48,44835.0,138.488,288
2025-05-05 15:00:00-04:00,138.47,138.47,138.31,138.42,70639.0,138.399,387
2025-05-05 15:05:00-04:00,138.43,138.46,138.36,138.37,34545.0,138.404,200
2025-05-05 15:10:00-04:00,138.37,138.42,138.35,138.38,36895.0,138.388,203
2025-05-05 15:15:00-04:00,138.39,138.49,138.39,138.44,37404.0,138.455,228
2025-05-05 15:20:00-04:00,138.44,138.45,138.29,138.31,35428.0,138.367,236
2025-05-05 15:25:00-04:00,138.29,138.35,138.28,138.32,31181.0,138.313,184
2025-05-05 15:30:00-04:00,138.31,138.4,138.31,138.37,48872.0,138.369,256
2025-05-05 15:35:00-04:00,138.36,138.51,138.36,138.42,54559.0,138.462,304
2025-05-05 15:40:00-04:00,138.41,138.45,138.27,138.31,57201.0,138.375,363
2025-05-05 15:45:00-04:00,138.32,138.32,138.19,138.22,67990.0,138.238,390
2025-05-05 15:50:00-04:00,138.22,138.28,138.06,138.11,189137.0,138.163,1050
2025-05-05 15:55:00-04:00,138.09,138.12,138.0,138.11,610840.0,138.072,2519
2025-05-06 09:30:00-04:00,137.13,137.19,136.34,136.65,99441.0,136.891,699
2025-05-06 09:35:00-04:00,136.62,136.84,136.48,136.55,114385.0,136.646,930
2025-05-06 09:40:00-04:00,136.55,136.66,136.31,136.33,77264.0,136.497,502
2025-05-06 09:45:00-04:00,136.34,136.34,135.89,135.9,127571.0,136.087,823
2025-05-06 09:50:00-04:00,135.89,135.91,135.58,135.64,96294.0,135.729,659
2025-05-06 09:55:00-04:00,135.65,135.78,135.61,135.68,134593.0,135.699,817
2025-05-06 10:00:00-04:00,135.68,135.7,135.3,135.36,182664.0,135.538,1080
2025-05-06 10:05:00-04:00,135.36,135.55,135.33,135.45,182173.0,135.442,978
2025-05-06 10:10:00-04:00,135.45,135.64,135.41,135.6,156628.0,135.512,1007
2025-05-06 10:15:00-04:00,135.6,135.77,135.6,135.77,143944.0,135.687,716
2025-05-06 10:20:00-04:00,135.78,135.9,135.7,135.75,98529.0,135.81,599
2025-05-06 10:25:00-04:00,135.75,135.88,135.69,135.87,62793.0,135.782,369
2025-05-06 10:30:00-04:00,135.88,135.9,135.8,135.83,39346.0,135.85,270
2025-05-06 10:35:00-04:00,135.83,135.83,135.53,135.62,89573.0,135.611,600
2025-05-06 10:40:00-04:00,135.61,135.61,135.48,135.57,35996.0,135.539,253
2025-05-06 10:45:00-04:00,135.56,135.79,135.53,135.75,24136.0,135.705,178
2025-05-06 10:50:00-04:00,135.72,135.77,135.63,135.75,81683.0,135.7,532
2025-05-06 10:55:00-04:00,135.76,135.87,135.71,135.87,140468.0,135.766,376
2025-05-06 11:00:00-04:00,135.88,135.99,135.84,135.84,46529.0,135.925,310
2025-05-06 11:05:00-04:00,135.84,135.89,135.68,135.7,33418.0,135.779,218
2025-05-06 11:10:00-04:00,135.69,135.77,135.66,135.74,49754.0,135.73,354
2025-05-06 11:15:00-04:00,135.73,135.78,135.69,135.72,62165.0,135.725,432
2025-05-06 11:20:00-04:00,135.72,135.88,135.67,135.8,92192.0,135.768,629
2025-05-06 11:25:00-04:00,135.81,135.89,135.78,135.81,54284.0,135.837,358
2025-05-06 11:30:00-04:00,135.81,135.85,135.73,135.84,66588.0,135.807,323
2025-05-06 11:35:00-04:00,135.84,135.84,135.61,135.62,74958.0,135.708,379
2025-05-06 11:40:00-04:00,135.63,135.64,135.4,135.42,69398.0,135.494,340
2025-05-06 11:45:00-04:00,135.41,135.52,135.41,135.43,44150.0,135.453,309
2025-05-06 11:50:00-04:00,135.43,135.44,135.36,135.43,40730.0,135.402,295
2025-05-06 11:55:00-04:00,135.42,135.56,135.42,135.52,28843.0,135.495,185
2025-05-06 12:00:00-04:00,135.53,135.59,135.49,135.58,35575.0,135.546,179
2025-05-06 12:05:00-04:00,135.58,135.62,135.49,135.51,51509.0,135.549,321
2025-05-06 12:10:00-04:00,135.5,135.94,135.49,135.89,140226.0,135.67,912
2025-05-06 12:15:00-04:00,135.89,135.89,135.7,135.77,39562.0,135.766,295
2025-05-06 12:20:00-04:00,135.75,135.79,135.39,135.43,98047.0,135.532,676
2025-05-06 12:25:00-04:00,135.44,135.49,135.39,135.44,52962.0,135.43,232
2025-05-06 12:30:00-04:00,135.45,135.5,135.39,135.48,44128.0,135.452,270
2025-05-06 12:35:00-04:00,135.49,135.52,135.4,135.41,37740.0,135.47,209
2025-05-06 12:40:00-04:00,135.4,135.41,134.98,135.05,98671.0,135.159,622
2025-05-06 12:45:00-04:00,135.04,135.05,134.86,134.86,119513.0,134.987,563
2025-05-06 12:50:00-04:00,134.86,134.86,134.67,134.78,101246.0,134.776,673
2025-05-06 12:55:00-04:00,134.78,134.91,134.78,134.8,58802.0,134.832,390
2025-05-06 13:00:00-04:00,134.81,134.97,134.77,134.86,69618.0,134.864,449
2025-05-06 13:05:00-04:00,134.85,134.98,134.76,134.95,53441.0,134.856,356
2025-05-06 13:10:00-04:00,134.95,134.95,134.79,134.84,63428.0,134.85,424
2025-05-06 13:15:00-04:00,134.84,134.9,134.81,134.85,68275.0,134.855,422
2025-05-06 13:20:00-04:00,134.84,134.85,134.59,134.63,170093.0,134.72,533
2025-05-06 13:25:00-04:00,134.63,134.78,134.59,134.66,75170.0,134.665,490
2025-05-06 13:30:00-04:00,134.66,134.75,134.61,134.69,74126.0,134.663,494
2025-05-06 13:35:00-04:00,134.69,134.74,134.4,134.4,109430.0,134.543,720
2025-05-06 13:40:00-04:00,134.41,134.42,134.19,134.23,141997.0,134.293,906
2025-05-06 13:45:00-04:00,134.23,134.26,134.15,134.19,68780.0,134.205,511
2025-05-06 13:50:00-04:00,134.19,134.27,134.15,134.19,77680.0,134.211,554
2025-05-06 13:55:00-04:00,134.19,134.2,134.06,134.08,213237.0,134.117,1297
2025-05-06 14:00:00-04:00,134.08,134.33,134.07,134.33,184710.0,134.22,1143
2025-05-06 14:05:00-04:00,134.33,134.33,134.2,134.28,87716.0,134.273,612
2025-05-06 14:10:00-04:00,134.28,134.29,134.11,134.22,107560.0,134.191,714
2025-05-06 14:15:00-04:00,134.22,134.29,134.2,134.26,76572.0,134.245,505
2025-05-06 14:20:00-04:00,134.27,134.33,134.23,134.28,94219.0,134.277,581
2025-05-06 14:25:00-04:00,134.27,134.4,134.25,134.4,140179.0,134.305,764
2025-05-06 14:30:00-04:00,134.39,134.41,134.29,134.29,129004.0,134.356,762
2025-05-06 14:35:00-04:00,134.28,134.31,134.21,134.26,60352.0,134.266,458
2025-05-06 14:40:00-04:00,134.28,134.39,134.26,134.28,90116.0,134.343,486
2025-05-06 14:45:00-04:00,134.28,134.39,134.25,134.36,73442.0,134.322,519
2025-05-06 14:50:00-04:00,134.36,134.36,134.2,134.28,118878.0,134.271,752
2025-05-06 14:55:00-04:00,134.28,134.38,134.25,134.37,81564.0,134.32,530
2025-05-06 15:00:00-04:00,134.37,134.38,134.2,134.21,109093.0,134.268,588
2025-05-06 15:05:00-04:00,134.2,134.26,134.04,134.08,73446.0,134.159,459
2025-05-06 15:10:00-04:00,134.08,134.14,133.97,134.11,138067.0,134.081,703
2025-05-06 15:15:00-04:00,134.11,134.17,134.08,134.09,98325.0,134.125,670
2025-05-06 15:20:00-04:00,134.09,134.18,134.06,134.17,168091.0,134.107,1086
2025-05-06 15:25:00-04:00,134.17,134.4,134.17,134.36,147131.0,134.274,869
2025-05-06 15:30:00-04:00,134.37,134.51,134.36,134.46,170667.0,134.433,921
2025-05-06 15:35:00-04:00,134.44,134.5,134.41,134.44,143869.0,134.454,929
2025-05-06 15:40:00-04:00,134.43,134.43,134.28,134.34,143133.0,134.348,918
2025-05-06 15:45:00-04:00,134.34,134.43,134.28,134.39,170441.0,134.346,956
2025-05-06 15:50:00-04:00,134.39,134.42,134.14,134.28,426734.0,134.248,2246
2025-05-06 15:55:00-04:00,134.27,134.47,134.15,134.23,1023471.0,134.309,4590
2025-05-07 09:30:00-04:00,134.87,135.05,134.63,134.79,182517.0,134.853,885
2025-05-07 09:35:00-04:00,134.78,134.87,134.53,134.54,148005.0,134.73,1027
2025-05-07 09:40:00-04:00,134.56,134.83,134.54,134.82,60360.0,134.703,432
2025-05-07 09:45:00-04:00,134.82,135.12,134.79,134.89,154160.0,134.957,1072
2025-05-07 09:50:00-04:00,134.89,135.09,134.87,135.04,43588.0,134.996,330
2025-05-07 09:55:00-04:00,135.04,135.29,135.04,135.15,107771.0,135.16,494
2025-05-07 10:00:00-04:00,135.13,135.22,134.98,135.06,93605.0,135.067,455
2025-05-07 10:05:00-04:00,135.06,135.1,134.91,134.92,102766.0,135.015,569
2025-05-07 10:10:00-04:00,134.92,134.94,134.72,134.72,72383.0,134.866,402
2025-05-07 10:15:00-04:00,134.72,134.75,134.58,134.75,34833.0,134.661,240
2025-05-07 10:20:00-04:00,134.75,134.77,134.58,134.61,40820.0,134.655,299
2025-05-07 10:25:00-04:00,134.61,134.69,134.55,134.68,75354.0,134.627,504
2025-05-07 10:30:00-04:00,134.69,134.73,134.6,134.71,32476.0,134.673,243
2025-05-07 10:35:00-04:00,134.7,134.83,134.66,134.8,29848.0,134.758,200
2025-05-07 10:40:00-04:00,134.8,134.9,134.79,134.81,28801.0,134.843,210
2025-05-07 10:45:00-04:00,134.81,134.86,134.74,134.77,28471.0,134.806,212
2025-05-07 10:50:00-04:00,134.76,134.76,134.44,134.49,61389.0,134.639,428
2025-05-07 10:55:00-04:00,134.48,134.57,134.4,134.55,54339.0,134.475,369
2025-05-07 11:00:00-04:00,134.54,134.54,134.44,134.48,71579.0,134.478,449
2025-05-07 11:05:00-04:00,134.49,134.57,134.42,134.53,52463.0,134.498,364
2025-05-07 11:10:00-04:00,134.55,134.55,134.42,134.47,27552.0,134.481,233
2025-05-07 11:15:00-04:00,134.48,134.56,134.45,134.47,55898.0,134.493,278
2025-05-07 11:20:00-04:00,134.47,134.65,134.44,134.64,39642.0,134.587,261
2025-05-07 11:25:00-04:00,134.64,134.83,134.64,134.79,24425.0,134.725,197
2025-05-07 11:30:00-04:00,134.78,134.85,134.73,134.81,56267.0,134.784,261
2025-05-07 11:35:00-04:00,134.84,134.93,134.81,134.89,31010.0,134.875,222
2025-05-07 11:40:00-04:00,134.88,135.04,134.88,134.94,19841.0,134.988,127
2025-05-07 11:45:00-04:00,134.96,134.98,134.81,134.84,27886.0,134.896,201
2025-05-07 11:50:00-04:00,134.84,135.01,134.81,134.95,30217.0,134.934,170
2025-05-07 11:55:00-04:00,134.94,135.02,134.93,134.97,40239.0,134.983,221
2025-05-07 12:00:00-04:00,134.98,134.98,134.9,134.95,44518.0,134.949,262
2025-05-07 12:05:00-04:00,134.94,135.03,134.94,135.0,29485.0,134.982,213
2025-05-07 12:10:00-04:00,135.02,135.08,134.97,135.05,28075.0,135.025,212
2025-05-07 12:15:00-04:00,135.06,135.14,135.02,135.13,33990.0,135.108,172
2025-05-07 12:20:00-04:00,135.13,135.13,134.94,134.98,21156.0,135.022,166
2025-05-07 12:25:00-04:00,134.97,135.1,134.97,135.06,24403.0,135.044,162
2025-05-07 12:30:00-04:00,135.07,135.16,135.07,135.16,14774.0,135.113,98
2025-05-07 12:35:00-04:00,135.16,135.32,135.12,135.31,66727.0,135.233,245
2025-05-07 12:40:00-04:00,135.31,135.32,135.23,135.28,22537.0,135.271,160
2025-05-07 12:45:00-04:00,135.28,135.29,135.21,135.25,22548.0,135.264,110
2025-05-07 12:50:00-04:00,135.25,135.38,135.24,135.38,28904.0,135.293,143
2025-05-07 12:55:00-04:00,135.39,135.48,135.35,135.44,22961.0,135.45,133
2025-05-07 13:00:00-04:00,135.45,135.6,135.42,135.58,101103.0,135.51,566
2025-05-07 13:05:00-04:00,135.58,135.6,135.54,135.58,29744.0,135.556,139
2025-05-07 13:10:00-04:00,135.58,135.63,135.53,135.61,20143.0,135.566,130
2025-05-07 13:15:00-04:00,135.62,135.64,135.57,135.58,38441.0,135.606,124
2025-05-07 13:20:00-04:00,135.56,135.75,135.53,135.72,33527.0,135.648,207
2025-05-07 13:25:00-04:00,135.72,135.73,135.6,135.63,15244.0,135.658,109
2025-05-07 13:30:00-04:00,135.63,135.74,135.59,135.62,39438.0,135.657,277
2025-05-07 13:35:00-04:00,135.62,135.63,135.45,135.49,20112.0,135.495,143
2025-05-07 13:40:00-04:00,135.48,135.5,135.42,135.44,27876.0,135.458,178
2025-05-07 13:45:00-04:00,135.43,135.56,135.41,135.56,23474.0,135.511,139
2025-05-07 13:50:00-04:00,135.57,135.61,135.24,135.3,197832.0,135.418,1226
2025-05-07 13:55:00-04:00,135.28,135.28,135.17,135.2,77355.0,135.236,483
2025-05-07 14:00:00-04:00,135.23,135.4,135.1,135.27,56753.0,135.282,411
2025-05-07 14:05:00-04:00,135.27,135.3,134.62,134.81,55538.0,134.893,461
